2001/01/02	5.01	5.01	4.86	4.95	830000	6814548.00
2001/01/03	4.94	4.94	4.82	4.90	1806200	14620941.00
2001/01/04	4.90	5.08	4.88	5.04	1477700	12232349.00
2001/01/05	5.01	5.17	4.95	5.12	1608900	13575397.00
2001/01/08	5.14	5.21	5.09	5.14	1788100	15177815.00
2001/01/09	5.21	5.21	5.01	5.12	995200	8434512.00
2001/01/10	5.12	5.13	5.06	5.08	1180100	9930744.00
2001/01/11	5.09	5.20	5.07	5.10	811100	6870070.00
2001/01/12	5.08	5.10	4.94	5.01	1359800	11249752.00
2001/01/15	5.02	5.06	4.84	4.84	1058000	8701054.00
2001/01/16	4.84	4.98	4.83	4.97	899800	7303174.00
2001/01/17	5.01	5.03	4.94	5.00	724800	5985202.00
2001/01/18	4.96	5.09	4.96	5.06	1751400	14659606.00
2001/01/19	5.08	5.27	5.08	5.22	2927700	25088456.00
2001/02/05	5.25	5.31	5.00	5.02	2248300	19015604.00
2001/02/06	5.01	5.07	4.85	5.06	1213500	9971455.00
2001/02/07	5.04	5.08	4.85	4.94	796800	6559813.00
2001/02/08	4.94	5.01	4.82	4.86	1099200	8935457.00
2001/02/09	4.86	4.96	4.82	4.88	937600	7591302.00
2001/02/12	4.86	4.92	4.82	4.91	1106300	8941352.00
2001/02/13	4.91	4.98	4.91	4.96	825900	6778236.00
2001/02/14	4.98	5.03	4.94	5.02	512900	4248591.00
2001/02/15	5.02	5.11	4.88	4.92	1226900	10216739.00
2001/02/16	4.88	4.92	4.83	4.90	1108400	8949273.00
2001/02/19	4.90	5.10	4.88	5.04	558600	4645168.00
2001/02/20	5.04	5.06	4.91	4.94	500200	4137981.00
2001/02/21	4.95	4.98	4.84	4.86	888100	7187027.00
2001/02/22	4.88	4.94	4.84	4.89	371600	3019599.00
2001/02/23	4.91	5.01	4.90	5.01	563500	4625611.00
2001/02/26	5.01	5.09	5.01	5.08	1023600	8550975.00
2001/02/27	5.10	5.10	5.01	5.03	658000	5488931.00
2001/02/28	5.07	5.07	5.02	5.06	529200	4416842.00
2001/03/01	5.06	5.07	4.88	5.02	937500	7755840.00
2001/03/02	5.01	5.13	4.94	5.07	2576100	21415764.00
2001/03/05	5.08	5.16	5.03	5.10	1269600	10730481.00
2001/03/06	5.06	5.26	5.06	5.22	2854800	24533604.00
2001/03/07	5.22	5.37	5.20	5.32	4923500	42985744.00
2001/03/08	5.33	5.37	5.26	5.28	2288800	20083672.00
2001/03/09	5.28	5.34	5.21	5.28	2830000	24524640.00
2001/03/12	5.28	5.34	5.21	5.25	680500	5918903.00
2001/03/13	5.26	5.29	5.17	5.29	790500	6818182.00
2001/03/14	5.28	5.38	5.27	5.35	1620600	14235867.00
2001/03/15	5.34	5.42	5.33	5.35	1353200	11964134.00
2001/03/16	5.36	5.39	5.24	5.28	1043500	9101823.00
2001/03/19	5.28	5.32	5.19	5.25	1423200	12287620.00
2001/03/20	5.28	5.38	5.25	5.36	1331700	11601167.00
2001/03/21	5.38	5.60	5.38	5.54	4252200	38580128.00
2001/03/22	5.56	5.60	5.47	5.54	2418000	21942328.00
2001/03/23	5.55	5.60	5.40	5.40	3570100	32246220.00
2001/03/26	5.36	5.52	5.36	5.52	2354800	21096644.00
2001/03/27	5.54	5.54	5.44	5.48	1539400	13858479.00
2001/03/28	5.48	5.71	5.48	5.67	3849700	35576248.00
2001/03/29	5.68	5.73	5.62	5.70	2223300	20701580.00
2001/03/30	5.68	5.80	5.68	5.80	2114200	19872650.00
2001/04/02	5.81	5.84	5.71	5.81	2407100	22752476.00
2001/04/03	5.81	5.86	5.61	5.71	2299800	21538924.00
2001/04/04	5.71	5.76	5.59	5.68	2239800	20856536.00
2001/04/05	5.64	5.72	5.62	5.68	1357600	12599885.00
2001/04/06	5.68	5.68	5.52	5.56	2197700	20201196.00
2001/04/09	5.51	5.57	5.46	5.55	2921000	26456904.00
2001/04/10	5.54	5.69	5.53	5.68	1793100	16557972.00
2001/04/11	5.69	5.69	5.58	5.63	800700	7407496.00
2001/04/12	5.63	5.68	5.61	5.62	2212100	20474588.00
2001/04/13	5.61	5.64	5.50	5.52	1936900	17623992.00
2001/04/16	5.58	5.71	5.51	5.68	3382900	31178036.00
2001/04/17	5.68	5.69	5.61	5.68	2334400	21688094.00
2001/04/18	5.68	5.78	5.60	5.72	2236500	20773072.00
2001/04/19	5.71	5.72	5.64	5.70	1813500	16847416.00
2001/04/20	5.70	5.71	5.63	5.67	1797700	16649012.00
2001/04/23	5.61	5.62	5.48	5.59	1603700	14613012.00
2001/04/24	5.66	5.66	5.51	5.64	1289600	11780898.00
2001/04/25	5.68	5.78	5.51	5.64	2279300	20897784.00
2001/04/26	5.64	5.64	5.52	5.57	1020000	9306175.00
2001/04/27	5.59	5.63	5.52	5.61	1581900	14495407.00
2001/04/30	5.62	5.63	5.52	5.54	854900	7820297.00
2001/05/08	5.54	5.60	5.48	5.54	710700	6452805.00
2001/05/09	5.51	5.56	5.32	5.34	1845700	16462453.00
2001/05/10	5.34	5.41	5.12	5.36	2273700	19746008.00
2001/05/11	5.34	5.34	5.22	5.25	874300	7577540.00
2001/05/14	5.20	5.29	5.18	5.21	1457700	12608535.00
2001/05/15	5.34	5.34	5.20	5.30	1388400	12112449.00
2001/05/16	5.34	5.34	5.22	5.25	1257300	10898765.00
2001/05/17	5.24	5.31	5.21	5.28	1245000	10780335.00
2001/05/18	5.31	5.33	5.23	5.33	1149100	9985763.00
2001/05/21	5.34	5.61	5.33	5.51	3343100	30175920.00
2001/05/22	5.54	5.62	5.50	5.54	1934100	17598592.00
2001/05/23	5.54	5.54	5.38	5.44	1241700	11117040.00
2001/05/24	5.44	5.55	5.38	5.44	1347300	12035821.00
2001/05/28	5.44	5.48	5.26	5.34	1303600	11442875.00
2001/05/29	5.34	5.34	5.20	5.22	1283500	11142560.00
2001/05/30	5.22	5.34	5.21	5.31	1126900	9771872.00
2001/05/31	5.33	5.34	5.23	5.30	1170100	10183512.00
2001/06/01	5.31	5.43	5.26	5.35	1360100	12002767.00
2001/06/04	5.34	5.41	5.32	5.36	1417300	12508546.00
2001/06/05	5.36	5.44	5.35	5.37	1298700	11521738.00
2001/06/06	5.38	5.41	5.28	5.34	963800	8513389.00
2001/06/07	5.34	5.34	5.24	5.27	1081000	9405739.00
2001/06/08	5.26	5.30	5.21	5.26	863200	7482828.00
2001/06/11	5.30	5.30	5.16	5.16	812600	6982640.00
2001/06/12	5.16	5.24	5.14	5.18	854100	7307928.00
2001/06/13	5.21	5.24	5.14	5.24	1758100	15057698.00
2001/06/14	5.24	5.34	5.20	5.23	1196100	10411185.00
2001/06/15	5.22	5.27	5.19	5.26	846300	7294320.00
2001/06/18	5.22	5.24	4.88	5.00	2618300	21956674.00
2001/06/19	5.00	5.07	4.98	5.06	721700	6006394.00
2001/06/20	5.08	5.14	5.06	5.07	650900	5485931.00
2001/06/21	5.11	5.14	5.08	5.10	827400	6981457.00
2001/06/22	5.12	5.14	5.05	5.12	536900	4528543.00
2001/06/25	5.24	5.30	5.13	5.27	1460600	12557114.00
2001/06/26	5.28	5.54	5.24	5.50	3450600	30608996.00
2001/06/27	5.50	5.53	5.41	5.46	1689600	15194272.00
2001/06/28	5.48	5.51	5.32	5.34	1044900	9297606.00
2001/06/29	5.34	5.51	5.28	5.48	1809000	16255233.00
2001/07/02	5.51	5.53	5.44	5.52	1613700	14576170.00
2001/07/03	5.52	5.53	5.46	5.48	755800	6807470.00
2001/07/04	5.51	5.66	5.51	5.62	3239400	29803634.00
2001/07/05	5.60	5.70	5.54	5.58	3551200	32869448.00
2001/07/06	5.57	5.66	5.56	5.60	1767700	16282607.00
2001/07/09	5.60	5.68	5.60	5.66	1503400	13929341.00
2001/07/10	5.66	5.68	5.62	5.67	1239800	11503064.00
2001/07/11	5.68	5.68	5.60	5.61	1530200	14097579.00
2001/07/12	5.60	5.60	5.48	5.49	2388400	21594572.00
2001/07/13	5.51	5.53	5.48	5.52	1006000	9100773.00
2001/07/16	5.52	5.60	5.50	5.52	777500	7077567.00
2001/07/17	5.52	5.56	5.48	5.54	690900	6264809.00
2001/07/18	5.54	5.57	5.34	5.41	1783100	16021373.00
2001/07/19	5.38	5.38	5.28	5.36	6016200	52687976.00
2001/07/20	5.36	5.54	5.29	5.48	2997000	26651434.00
2001/07/23	5.48	5.69	5.48	5.58	596100	5445757.00
2001/07/24	5.60	5.60	5.46	5.52	590900	5291984.00
2001/07/25	5.54	5.55	5.42	5.47	687200	6117022.00
2001/07/26	5.51	5.51	5.44	5.46	547300	4865332.00
2001/07/27	5.49	5.54	5.41	5.42	733400	6491306.00
2001/07/30	5.42	5.50	5.24	5.32	1165300	10092809.00
2001/07/31	5.28	5.34	5.12	5.18	1019700	8705605.00
2001/08/01	5.17	5.28	5.16	5.27	1274900	10852226.00
2001/08/02	5.29	5.29	5.02	5.14	969100	8060712.00
2001/08/03	5.18	5.20	5.08	5.12	407500	3412618.00
2001/08/06	5.11	5.14	4.92	4.99	957400	7825247.00
2001/08/07	4.98	5.04	4.88	5.04	440300	3583712.00
2001/08/08	5.04	5.08	4.98	5.00	195600	1611641.00
2001/08/09	5.01	5.17	5.01	5.17	283500	2369478.00
2001/08/10	5.18	5.28	5.18	5.28	447300	3818491.00
2001/08/13	5.27	5.33	5.23	5.29	498900	4307012.00
2001/08/14	5.29	5.31	5.18	5.18	1502500	12826267.00
2001/08/15	5.24	5.24	5.14	5.16	1230400	10347816.00
2001/08/16	5.18	5.23	5.14	5.14	309500	2617036.00
2001/08/17	5.14	5.22	5.12	5.21	205200	1739265.00
2001/08/20	5.08	5.26	5.08	5.19	190700	1609721.00
2001/08/21	5.24	5.24	5.15	5.21	151500	1281154.00
2001/08/22	5.16	5.16	5.02	5.08	297800	2475830.00
2001/08/23	5.01	5.11	5.00	5.07	186200	1541613.00
2001/08/24	5.08	5.14	5.04	5.08	192400	1594462.00
2001/08/27	5.08	5.13	4.88	4.92	555200	4537209.00
2001/08/28	4.92	5.00	4.83	4.99	614100	4929949.00
2001/08/29	5.00	5.06	4.94	5.01	266900	2191140.00
2001/08/30	5.05	5.05	4.95	4.98	81800	669089.00
2001/08/31	5.01	5.04	4.95	5.02	104300	851510.00
2001/09/03	5.03	5.03	4.88	4.99	231500	1865766.00
2001/09/04	4.97	4.98	4.88	4.97	690600	5558495.00
2001/09/05	4.94	4.98	4.88	4.92	678200	5462422.00
2001/09/06	4.88	4.91	4.42	4.63	3047500	23065244.00
2001/09/07	4.56	4.56	4.18	4.24	2993800	21426814.00
2001/09/10	4.13	4.37	4.08	4.36	1019900	7150567.00
2001/09/11	4.31	4.38	4.25	4.36	536600	3864038.00
2001/09/12	4.21	4.32	4.11	4.27	723400	5103887.00
2001/09/13	4.25	4.33	4.25	4.28	299100	2122804.00
2001/09/14	4.26	4.31	4.18	4.24	504500	3539977.00
2001/09/17	4.32	4.32	4.05	4.18	497100	3409893.00
2001/09/18	4.18	4.28	4.01	4.14	831000	5638657.00
2001/09/19	4.11	4.26	3.90	4.26	826100	5652875.00
2001/09/20	4.27	4.28	4.16	4.22	433900	3057817.00
2001/09/21	4.20	4.31	4.11	4.22	417100	2945538.00
2001/09/24	4.23	4.27	4.09	4.16	274500	1888317.00
2001/09/25	4.18	4.21	4.04	4.14	232300	1599218.00
2001/09/26	4.16	4.16	4.04	4.08	154900	1053079.00
2001/09/27	4.06	4.13	4.00	4.06	389600	2637460.00
2001/09/28	4.17	4.17	4.01	4.14	400600	2727367.00
2001/10/08	4.14	4.17	4.01	4.08	116800	792211.00
