2001/01/02	5.23	5.31	5.09	5.17	205100	6051166.00
2001/01/03	5.07	5.15	5.02	5.03	177300	5142034.00
2001/01/04	5.07	5.16	5.04	5.05	42200	1224266.00
2001/01/05	5.07	5.17	5.03	5.17	399000	11623467.00
2001/01/08	5.10	5.10	5.01	5.07	71400	2070125.00
2001/01/09	5.07	5.09	5.01	5.07	45900	1326846.00
2001/01/10	5.07	5.10	5.03	5.07	117500	3408263.00
2001/01/11	5.07	5.07	5.01	5.01	96700	2785694.00
2001/01/12	5.01	5.03	4.86	4.87	233900	6582802.00
2001/01/15	4.86	4.88	4.61	4.66	116700	3239945.00
2001/01/16	4.55	4.70	4.25	4.60	118300	3189494.00
2001/01/17	4.56	4.65	4.53	4.56	33900	903437.00
2001/01/18	4.56	5.02	4.56	4.62	38400	1034194.00
2001/01/19	4.63	4.75	4.63	4.74	20600	565340.00
2001/02/05	4.74	4.74	4.66	4.66	18200	493837.00
2001/02/06	4.66	4.66	4.61	4.62	15100	405816.00
2001/02/07	4.66	4.72	4.61	4.65	23100	623821.00
2001/02/08	4.65	4.70	4.57	4.65	32900	884980.00
2001/02/09	4.65	4.66	4.58	4.64	14200	381605.00
2001/02/12	4.66	4.69	4.64	4.69	71700	1937822.00
2001/02/13	4.77	5.03	4.71	5.03	103200	2875813.00
2001/02/14	5.01	5.09	4.80	5.09	147100	4245672.00
2001/02/15	5.07	5.11	5.01	5.09	55100	1592510.00
2001/02/16	5.03	5.07	4.67	5.07	133500	3735802.00
2001/02/19	5.06	5.29	5.01	5.20	292100	8608514.00
2001/02/20	5.09	5.13	5.07	5.12	38100	1110814.00
2001/02/21	5.19	5.38	4.63	5.07	970700	29281624.00
2001/02/22	4.97	5.04	4.88	4.90	39500	1128753.00
2001/02/23	4.88	4.89	4.74	4.84	44100	1228766.00
2001/02/26	4.86	4.87	4.78	4.82	77000	2147318.00
2001/02/27	4.80	4.88	4.78	4.79	58000	1611128.00
2001/02/28	4.61	4.88	4.61	4.80	16200	448784.00
2001/03/01	4.85	4.85	4.70	4.80	48200	1331470.00
2001/03/02	4.80	4.86	4.75	4.82	57300	1581909.00
2001/03/05	4.86	4.96	4.73	4.90	64200	1796771.00
