2004/06/23	0.29	0.34	0.22	0.25	24223300	399459040.00
2004/06/24	0.26	0.31	0.23	0.24	8077000	131238880.00
2004/06/25	0.22	0.24	0.13	0.13	9079200	135434672.00
2004/06/28	0.12	0.13	0.07	0.11	4564500	63871896.00
2004/06/29	0.11	0.15	0.10	0.14	3740000	53470776.00
2004/06/30	0.13	0.14	0.11	0.13	3176400	45726616.00
2004/07/01	0.13	0.15	0.11	0.14	2322900	33765448.00
2004/07/02	0.14	0.14	0.09	0.12	2155900	30492216.00
2004/07/05	0.10	0.12	0.10	0.11	912300	12822045.00
2004/07/06	0.11	0.14	0.11	0.12	1823200	26202466.00
2004/07/07	0.12	0.12	0.11	0.12	701200	9923326.00
2004/07/08	0.12	0.13	0.11	0.13	979094	13961469.00
2004/07/09	0.12	0.13	0.11	0.11	727454	10313533.00
2004/07/12	0.11	0.11	0.05	0.05	3166235	42894028.00
2004/07/13	0.05	0.06	0.03	0.03	1480494	19283804.00
2004/07/14	0.03	0.04	0.00	0.01	1840449	23076576.00
2004/07/15	0.01	0.04	0.01	0.03	1005528	12843975.00
2004/07/16	0.03	0.09	0.02	0.08	2088118	28083326.00
2004/07/19	0.09	0.12	0.09	0.09	2338767	32695326.00
2004/07/20	0.09	0.10	0.08	0.09	770809	10618420.00
2004/07/21	0.09	0.09	0.08	0.08	448341	6151121.00
2004/07/22	0.09	0.10	0.05	0.05	1093409	14764108.00
2004/07/23	0.04	0.05	0.03	0.05	824648	10748080.00
2004/07/26	0.04	0.08	0.03	0.07	1010120	13522487.00
2004/07/27	0.07	0.07	0.03	0.04	677217	8934292.00
2004/07/28	0.05	0.07	0.04	0.07	642329	8480313.00
2004/07/29	0.07	0.09	0.06	0.08	919120	12474624.00
2004/07/30	0.08	0.08	0.04	0.05	846104	11208585.00
2004/08/02	0.04	0.05	0.03	0.04	450672	5866533.00
2004/08/03	0.04	0.06	0.04	0.06	413401	5456184.00
2004/08/04	0.06	0.09	0.06	0.08	1381516	18764304.00
2004/08/05	0.08	0.09	0.06	0.06	552280	7491095.00
2004/08/06	0.06	0.09	0.06	0.08	899280	12251838.00
2004/08/09	0.08	0.09	0.06	0.06	466769	6285531.00
2004/08/10	0.08	0.08	0.06	0.07	175034	2357022.00
2004/08/11	0.04	0.08	0.04	0.04	538200	7079318.00
2004/08/12	0.04	0.04	0.03	0.04	771150	9987088.00
2004/08/13	0.03	0.05	0.03	0.04	509650	6605053.00
2004/08/16	0.04	0.05	0.00	0.01	335722	4250623.00
2004/08/17	0.01	0.02	0.00	0.01	272932	3433319.00
2004/08/18	0.01	0.03	0.01	0.01	393652	4976997.00
2004/08/19	0.00	0.01	-0.04	-0.04	1047477	12472198.00
2004/08/20	-0.05	-0.03	-0.05	-0.04	337782	3919051.00
2004/08/23	-0.05	-0.04	-0.06	-0.06	268328	3056404.00
2004/08/24	-0.07	-0.05	-0.07	-0.06	375289	4270799.00
2004/08/25	-0.06	-0.06	-0.08	-0.07	290269	3254922.00
2004/08/26	-0.08	-0.06	-0.08	-0.06	293580	3317395.00
2004/08/27	-0.06	-0.06	-0.07	-0.07	225659	2545022.00
2004/08/30	-0.06	-0.05	-0.07	-0.05	245973	2805241.00
2004/08/31	-0.04	-0.02	-0.05	-0.04	645352	7524018.00
2004/09/02	-0.05	-0.03	-0.05	-0.03	587020	6797970.00
2004/09/03	-0.03	-0.02	-0.05	-0.03	396842	4655819.00
2004/09/06	-0.04	-0.03	-0.04	-0.03	94683	1110888.00
2004/09/07	-0.03	-0.03	-0.04	-0.04	103439	1208050.00
2004/09/08	-0.05	-0.03	-0.05	-0.04	117800	1373137.00
2004/09/09	-0.04	-0.04	-0.05	-0.05	245109	2836222.00
2004/09/10	-0.05	-0.04	-0.06	-0.04	186861	2153742.00
2004/09/13	-0.04	-0.04	-0.06	-0.05	252981	2912292.00
2004/09/14	-0.05	-0.02	-0.06	-0.03	313173	3690490.00
2004/09/15	-0.03	0.02	-0.03	0.00	851813	10530198.00
2004/09/16	0.00	0.01	0.00	0.01	767780	9595185.00
2004/09/17	0.01	0.03	0.00	0.02	964699	12127148.00
2004/09/20	0.03	0.06	0.02	0.06	2159063	28174412.00
2004/09/21	0.05	0.06	0.03	0.05	1032558	13569664.00
2004/09/22	0.04	0.06	0.03	0.04	836573	10857336.00
2004/09/23	0.04	0.04	0.01	0.04	541099	6949419.00
2004/09/24	0.04	0.08	0.03	0.04	1702489	22513120.00
2004/09/27	0.04	0.05	0.00	0.00	710490	9123768.00
2004/09/28	0.01	0.02	0.00	0.01	388852	4856037.00
2004/09/29	0.01	0.01	0.00	0.00	467575	5818003.00
2004/09/30	0.00	0.00	-0.02	-0.01	466659	5731089.00
2004/10/08	-0.01	0.00	-0.03	0.00	681189	8225524.00
2004/10/11	0.00	0.02	-0.01	0.00	1415129	17608724.00
2004/10/12	0.00	0.00	-0.03	-0.03	915270	10971916.00
2004/10/13	-0.03	-0.02	-0.06	-0.03	792272	9165234.00
2004/10/14	-0.04	-0.03	-0.07	-0.07	533956	6058382.00
2004/10/15	-0.09	-0.06	-0.11	-0.10	1031277	11173366.00
2004/10/18	-0.10	-0.09	-0.12	-0.09	384958	4103035.00
2004/10/19	-0.09	-0.08	-0.10	-0.10	404138	4377320.00
2004/10/20	-0.11	-0.10	-0.12	-0.11	232841	2463359.00
2004/10/21	-0.10	-0.09	-0.12	-0.12	380235	4037266.00
2004/10/22	-0.12	-0.11	-0.18	-0.15	919240	9270295.00
2004/10/25	-0.14	-0.12	-0.15	-0.14	1231480	12412078.00
2004/10/26	-0.14	-0.08	-0.14	-0.09	2448153	25824458.00
2004/10/27	-0.08	-0.02	-0.08	-0.03	2280384	26188676.00
2004/10/28	-0.03	-0.02	-0.04	-0.03	1243041	14587309.00
2004/10/29	-0.06	0.00	-0.07	-0.02	1180202	14033772.00
2004/11/01	-0.03	0.00	-0.03	-0.03	1067030	12936544.00
2004/11/02	-0.03	-0.02	-0.04	-0.03	555678	6571277.00
2004/11/03	-0.03	-0.01	-0.04	-0.01	712921	8450014.00
2004/11/04	-0.02	-0.01	-0.02	-0.02	876699	10522552.00
2004/11/05	-0.02	-0.01	-0.03	-0.02	489108	5828446.00
2004/11/08	-0.02	-0.02	-0.05	-0.05	834882	9656793.00
2004/11/09	-0.05	0.00	-0.05	0.00	1174118	14158576.00
2004/11/10	0.00	0.04	0.00	0.03	1999913	25342164.00
2004/11/11	0.03	0.04	0.01	0.01	1407012	18058112.00
2004/11/12	0.01	0.03	0.01	0.02	674501	8594958.00
2004/11/15	0.03	0.04	0.02	0.03	329619	4219997.00
2004/11/16	0.03	0.03	0.02	0.02	365374	4666382.00
2004/11/17	0.02	0.05	0.02	0.03	903691	11706288.00
2004/11/18	0.03	0.05	0.03	0.05	1108404	14491750.00
