2003/10/14	0.75	0.75	0.73	0.74	174812	2578205.00
2003/10/15	0.73	0.81	0.73	0.79	1789609	27294752.00
2003/10/16	0.79	0.80	0.75	0.78	1452561	22092104.00
2003/10/17	0.78	0.81	0.77	0.80	848396	13016971.00
2003/10/20	0.81	0.81	0.72	0.77	556086	8386925.00
2003/10/21	0.75	0.76	0.73	0.75	194820	2876238.00
2003/10/22	0.73	0.79	0.73	0.78	708555	10658037.00
2003/10/23	0.78	0.78	0.74	0.75	226660	3389936.00
2003/10/24	0.75	0.76	0.73	0.75	209849	3103540.00
2003/10/27	0.75	0.76	0.72	0.73	221850	3250043.00
2003/10/28	0.72	0.75	0.71	0.75	322057	4696740.00
2003/10/29	0.75	0.75	0.68	0.73	247148	3581762.00
2003/10/30	0.71	0.74	0.70	0.74	155300	2260933.00
2003/10/31	0.72	0.75	0.72	0.74	100350	1476361.00
2003/11/03	0.74	0.75	0.72	0.74	72701	1070482.00
2003/11/04	0.73	0.77	0.72	0.76	280984	4193410.00
2003/11/05	0.76	0.76	0.72	0.74	182300	2686946.00
2003/11/06	0.74	0.74	0.70	0.70	206867	2989645.00
2003/11/07	0.68	0.69	0.59	0.64	825636	11186647.00
2003/11/10	0.60	0.64	0.60	0.63	137910	1857329.00
2003/11/11	0.61	0.65	0.61	0.63	65704	888075.00
2003/11/12	0.62	0.66	0.60	0.62	142090	1895943.00
2003/11/13	0.61	0.62	0.58	0.62	130290	1725159.00
2003/11/14	0.59	0.62	0.59	0.61	57350	764426.00
2003/11/17	0.60	0.62	0.59	0.61	54885	729505.00
2003/11/18	0.62	0.62	0.59	0.60	68028	897934.00
2003/11/19	0.59	0.62	0.59	0.62	136938	1832682.00
2003/11/20	0.62	0.71	0.61	0.70	432460	6017938.00
2003/11/21	0.70	0.72	0.66	0.68	289921	4103398.00
2003/11/24	0.66	0.71	0.66	0.70	218191	3084386.00
2003/11/25	0.70	0.71	0.67	0.70	230620	3263178.00
2003/11/26	0.69	0.72	0.68	0.69	117655	1669787.00
2003/11/27	0.68	0.71	0.66	0.68	108100	1513924.00
2003/11/28	0.68	0.68	0.66	0.66	48600	677441.00
2003/12/01	0.66	0.67	0.65	0.67	100400	1401221.00
2003/12/02	0.66	0.67	0.65	0.65	171979	2378168.00
2003/12/03	0.64	0.66	0.63	0.65	124811	1719347.00
2003/12/04	0.65	0.67	0.64	0.66	122779	1694185.00
2003/12/05	0.66	0.67	0.64	0.66	54400	751427.00
2003/12/08	0.66	0.66	0.61	0.62	264521	3570376.00
2003/12/09	0.61	0.62	0.60	0.62	401329	5332853.00
2003/12/10	0.61	0.62	0.60	0.61	204100	2732134.00
2003/12/11	0.62	0.62	0.61	0.61	166256	2227159.00
2003/12/12	0.61	0.63	0.61	0.62	105210	1415381.00
2003/12/15	0.62	0.64	0.62	0.64	161350	2191011.00
2003/12/16	0.63	0.63	0.60	0.62	99950	1337562.00
2003/12/17	0.62	0.63	0.61	0.61	99125	1328491.00
2003/12/18	0.61	0.62	0.59	0.62	137768	1827190.00
2003/12/19	0.62	0.62	0.58	0.61	252800	3327528.00
2003/12/22	0.59	0.67	0.58	0.65	355436	4734758.00
2003/12/23	0.63	0.65	0.63	0.64	245339	3350287.00
2003/12/24	0.64	0.66	0.61	0.62	163154	2203817.00
2003/12/25	0.63	0.63	0.61	0.62	101030	1356561.00
2003/12/26	0.62	0.66	0.62	0.65	261348	3593841.00
2003/12/29	0.65	0.67	0.63	0.66	397758	5517480.00
2003/12/30	0.66	0.68	0.64	0.67	330701	4592051.00
2003/12/31	0.67	0.71	0.66	0.70	597414	8504129.00
2004/01/02	0.69	0.71	0.68	0.69	220690	3150340.00
2004/01/05	0.69	0.73	0.68	0.72	592955	8568533.00
2004/01/06	0.72	0.73	0.67	0.71	494689	7034898.00
2004/01/07	0.71	0.72	0.69	0.72	511942	7359685.00
2004/01/08	0.73	0.77	0.72	0.76	1272177	18939668.00
2004/01/09	0.76	0.79	0.72	0.74	849710	12773128.00
2004/01/12	0.73	0.76	0.73	0.75	403500	5972724.00
2004/01/13	0.76	0.80	0.75	0.78	687073	10403826.00
2004/01/14	0.78	0.80	0.74	0.76	372350	5576676.00
2004/01/15	0.77	0.78	0.73	0.75	226531	3363515.00
2004/01/16	0.75	0.76	0.73	0.75	166595	2465971.00
2004/01/29	0.72	0.79	0.72	0.79	592611	8961466.00
2004/01/30	0.79	0.81	0.75	0.76	441350	6685325.00
2004/02/02	0.77	0.81	0.75	0.77	657554	10000393.00
2004/02/03	0.77	0.91	0.76	0.91	3290557	53699728.00
2004/02/04	0.91	0.94	0.90	0.92	2305776	38515024.00
2004/02/05	0.92	1.00	0.90	0.94	1493365	25366558.00
2004/02/06	0.94	0.95	0.88	0.89	849864	14032791.00
2004/02/09	0.89	0.93	0.88	0.92	783526	12958625.00
2004/02/10	0.90	0.92	0.87	0.89	652139	10686653.00
2004/02/11	0.88	0.91	0.88	0.89	568300	9336029.00
2004/02/12	0.88	0.93	0.88	0.91	740242	12311293.00
2004/02/13	0.91	0.97	0.91	0.95	1267299	21566812.00
2004/02/16	0.95	0.99	0.94	0.97	983186	16906454.00
2004/02/17	0.97	1.06	0.97	1.03	2164489	38620072.00
2004/02/18	1.05	1.06	1.00	1.04	879297	15670717.00
2004/02/19	1.04	1.06	1.00	1.04	772692	13800861.00
2004/02/20	1.02	1.05	1.00	1.02	508499	9024053.00
2004/02/23	1.03	1.08	0.99	1.02	855664	15364825.00
2004/02/24	1.00	1.02	0.95	0.99	898463	15558762.00
2004/02/25	0.97	0.99	0.91	0.92	491997	8383972.00
2004/02/26	0.92	0.94	0.88	0.93	810606	13492869.00
2004/02/27	0.94	0.95	0.90	0.93	577141	9700960.00
2004/03/01	0.93	0.94	0.82	0.87	2119509	34028860.00
2004/03/02	0.86	0.92	0.86	0.89	1189325	19408128.00
2004/03/03	0.89	0.89	0.81	0.83	624540	9936569.00
2004/03/04	0.83	0.85	0.82	0.84	532855	8387431.00
2004/03/05	0.84	0.85	0.83	0.83	485689	7670017.00
2004/03/08	0.83	0.84	0.79	0.79	443540	6912958.00
2004/03/09	0.79	0.82	0.79	0.80	421349	6501595.00
2004/03/10	0.81	0.84	0.79	0.83	711348	11078058.00
2004/03/11	0.83	0.84	0.82	0.84	711799	11224045.00
2004/03/12	0.84	0.84	0.82	0.84	505476	7978463.00
2004/03/15	0.84	0.92	0.84	0.88	844342	13704943.00
2004/03/16	0.90	0.90	0.86	0.86	508351	8194782.00
2004/03/17	0.87	0.89	0.86	0.87	595640	9638055.00
2004/03/18	0.89	0.89	0.87	0.88	1008123	16361918.00
2004/03/19	0.88	0.89	0.87	0.89	469838	7659620.00
2004/03/22	0.88	0.90	0.88	0.89	420761	6867747.00
2004/03/23	0.88	0.89	0.86	0.86	383861	6184194.00
2004/03/24	0.86	0.87	0.86	0.86	431773	6953220.00
2004/03/25	0.86	0.87	0.86	0.87	224220	3613957.00
2004/03/26	0.87	0.91	0.87	0.89	464947	7632270.00
2004/03/29	0.90	0.92	0.89	0.91	686949	11441086.00
2004/03/30	0.91	0.94	0.90	0.94	496698	8353782.00
2004/03/31	0.96	1.00	0.96	0.97	1509800	26261578.00
2004/04/01	0.95	0.97	0.94	0.96	965153	16514436.00
2004/04/02	0.96	0.97	0.95	0.96	375582	6456959.00
2004/04/06	1.00	1.08	1.00	1.01	2153880	38585088.00
2004/04/07	1.02	1.02	0.98	0.99	465720	8155376.00
2004/04/08	0.99	0.99	0.96	0.98	459611	7973012.00
2004/04/09	0.98	0.99	0.93	0.94	554620	9573708.00
2004/04/12	0.93	0.94	0.92	0.94	431300	7252735.00
2004/04/13	0.94	0.95	0.90	0.91	200400	3370398.00
2004/04/14	0.90	0.91	0.86	0.88	359100	5879323.00
2004/04/15	0.88	0.90	0.88	0.88	206600	3377778.00
2004/04/16	0.88	0.90	0.87	0.90	269900	4409945.00
2004/04/19	0.91	0.95	0.90	0.93	345300	5830113.00
2004/04/20	0.93	0.97	0.92	0.93	131800	2230547.00
2004/04/21	0.97	0.97	0.88	0.89	97200	1619219.00
2004/04/22	0.88	0.90	0.87	0.89	139000	2271143.00
2004/04/23	0.89	0.90	0.87	0.87	99900	1631183.00
2004/04/26	0.86	0.90	0.85	0.87	88100	1433038.00
2004/04/27	0.88	0.89	0.84	0.84	182100	2923583.00
2004/04/28	0.83	0.86	0.82	0.85	103100	1644191.00
2004/04/29	0.86	0.88	0.83	0.84	139400	2201917.00
2004/04/30	0.84	0.87	0.81	0.85	282700	4473595.00
2004/05/10	0.85	0.88	0.80	0.81	178700	2817274.00
2004/05/11	0.82	0.83	0.80	0.83	71600	1119791.00
2004/05/12	0.81	0.84	0.81	0.84	188700	2975643.00
2004/05/13	0.84	0.85	0.82	0.83	65200	1031298.00
2004/05/14	0.82	0.83	0.80	0.82	57000	889413.00
2004/05/17	0.81	0.83	0.80	0.81	59300	923448.00
2004/05/18	0.83	0.84	0.83	0.84	106000	1678851.00
2004/05/19	0.85	0.89	0.85	0.86	173200	2802851.00
2004/05/20	0.88	0.88	0.83	0.84	119900	1904478.00
2004/05/21	0.84	0.84	0.81	0.82	37500	519942.00
2004/05/24	0.82	0.82	0.77	0.78	141500	1924538.00
2004/05/25	0.77	0.79	0.73	0.74	251000	3304787.00
2004/05/26	0.75	0.75	0.74	0.75	71600	939437.00
2004/05/27	0.76	0.81	0.74	0.79	135500	1822748.00
2004/05/28	0.79	0.82	0.78	0.79	126200	1711666.00
2004/05/31	0.79	0.81	0.76	0.81	70600	956914.00
2004/06/01	0.81	0.90	0.79	0.89	427200	6112198.00
2004/06/02	0.89	0.90	0.86	0.88	434700	6291345.00
2004/06/03	0.88	0.88	0.82	0.83	324500	4560180.00
2004/06/04	0.82	0.86	0.82	0.83	84300	1173505.00
2004/06/07	0.82	0.83	0.79	0.81	65200	894680.00
2004/06/08	0.80	0.82	0.79	0.80	38200	523471.00
2004/06/09	0.82	0.82	0.77	0.77	90200	1219072.00
2004/06/10	0.78	0.79	0.75	0.78	102600	1376331.00
2004/06/11	0.79	0.81	0.77	0.77	74400	1011471.00
2004/06/14	0.76	0.77	0.74	0.75	177600	2344895.00
2004/06/15	0.71	0.77	0.71	0.77	67200	883100.00
2004/06/16	0.78	0.80	0.76	0.77	46200	618778.00
2004/06/17	0.77	0.77	0.75	0.75	39900	528085.00
2004/06/18	0.75	0.77	0.74	0.76	60900	800692.00
2004/06/21	0.76	0.81	0.75	0.81	133900	1813512.00
2004/06/22	0.81	0.82	0.80	0.82	189800	2616442.00
2004/06/23	0.82	0.82	0.77	0.79	125800	1701902.00
2004/06/24	0.80	0.83	0.78	0.81	232400	3211890.00
2004/06/25	0.82	0.82	0.77	0.81	227200	3093917.00
2004/06/28	0.80	0.80	0.74	0.74	105300	1387827.00
2004/06/29	0.74	0.79	0.72	0.74	147000	1917618.00
2004/06/30	0.77	0.77	0.73	0.74	36500	478530.00
2004/07/01	0.74	0.81	0.73	0.78	121500	1621594.00
2004/07/02	0.78	0.78	0.76	0.76	36400	485122.00
2004/07/05	0.77	0.77	0.74	0.75	27600	364866.00
2004/07/06	0.76	0.77	0.75	0.76	60800	810925.00
2004/07/07	0.76	0.77	0.75	0.76	37200	492594.00
2004/07/08	0.75	0.76	0.74	0.74	55990	734685.00
2004/07/09	0.77	0.77	0.74	0.75	25424	334451.00
2004/07/12	0.73	0.75	0.69	0.70	183780	2331343.00
2004/07/13	0.69	0.71	0.68	0.69	74635	939982.00
2004/07/14	0.69	0.69	0.64	0.65	121200	1487717.00
2004/07/15	0.65	0.67	0.61	0.63	184790	2218159.00
2004/07/16	0.63	0.68	0.62	0.67	140990	1727130.00
2004/07/20	0.67	0.68	0.65	0.66	81800	1007603.00
2004/07/21	0.64	0.66	0.64	0.66	71230	872740.00
2004/07/22	0.67	0.72	0.66	0.68	924020	11678385.00
2004/07/23	0.67	0.70	0.65	0.68	58150	722311.00
2004/07/26	0.66	0.66	0.64	0.65	192280	2332270.00
2004/07/27	0.64	0.68	0.64	0.65	89233	1084399.00
2004/07/28	0.66	0.67	0.64	0.66	166447	2024827.00
2004/07/29	0.71	0.71	0.67	0.70	271333	3424680.00
2004/07/30	0.70	0.70	0.67	0.69	167000	2085407.00
2004/08/02	0.69	0.70	0.65	0.70	90080	1124567.00
2004/08/03	0.68	0.72	0.68	0.71	183835	2346137.00
2004/08/04	0.71	0.75	0.71	0.74	330589	4293953.00
2004/08/05	0.74	0.76	0.72	0.73	141150	1842990.00
2004/08/06	0.73	0.73	0.71	0.73	61030	785595.00
2004/08/09	0.72	0.72	0.70	0.71	27062	346854.00
2004/08/10	0.72	0.73	0.72	0.73	34045	441123.00
2004/08/11	0.73	0.75	0.72	0.72	58023	753968.00
2004/08/12	0.71	0.72	0.70	0.71	62020	790260.00
2004/08/13	0.71	0.73	0.71	0.73	44740	576927.00
2004/08/16	0.73	0.73	0.71	0.72	70000	900097.00
2004/08/17	0.73	0.73	0.71	0.72	71855	921665.00
2004/08/18	0.73	0.73	0.70	0.70	52320	668892.00
2004/08/19	0.70	0.70	0.65	0.65	189797	2330911.00
2004/08/20	0.65	0.71	0.65	0.68	45445	564578.00
2004/08/23	0.68	0.68	0.62	0.64	83120	1001966.00
2004/08/24	0.64	0.69	0.63	0.68	171049	2116982.00
2004/08/25	0.68	0.68	0.65	0.66	30840	377973.00
2004/08/26	0.65	0.67	0.64	0.66	44500	542646.00
2004/08/27	0.64	0.67	0.64	0.67	45250	550895.00
2004/08/31	0.67	0.71	0.67	0.67	319752	3978614.00
2004/09/01	0.66	0.68	0.66	0.67	87754	1081263.00
2004/09/02	0.64	0.69	0.64	0.68	130510	1594214.00
2004/09/03	0.66	0.68	0.64	0.67	122925	1512970.00
2004/09/06	0.67	0.69	0.66	0.67	44613	550040.00
2004/09/07	0.65	0.67	0.65	0.67	36460	448458.00
2004/09/08	0.67	0.67	0.64	0.65	84800	1038466.00
2004/09/09	0.64	0.65	0.62	0.62	224670	2699394.00
2004/09/10	0.62	0.62	0.58	0.62	184562	2170137.00
2004/09/13	0.62	0.62	0.59	0.62	369062	4365267.00
2004/09/14	0.62	0.66	0.62	0.65	107560	1304736.00
2004/09/15	0.65	0.71	0.65	0.71	311521	3927741.00
2004/09/16	0.69	0.75	0.69	0.75	490399	6333678.00
2004/09/17	0.75	0.76	0.73	0.76	274676	3602471.00
2004/09/20	0.76	0.78	0.75	0.78	359597	4783578.00
2004/09/21	0.78	0.79	0.75	0.77	639220	8492314.00
2004/09/22	0.75	0.79	0.75	0.78	905642	12099408.00
2004/09/23	0.77	0.83	0.77	0.82	879329	12117748.00
2004/09/24	0.82	0.86	0.82	0.82	723550	10103356.00
2004/09/27	0.82	0.85	0.79	0.82	444930	6166618.00
2004/09/28	0.82	0.82	0.78	0.81	93525	1277186.00
2004/09/29	0.81	0.82	0.78	0.81	297594	4053727.00
2004/09/30	0.79	0.80	0.79	0.80	175130	2385240.00
2004/10/08	0.81	0.87	0.81	0.86	571004	8059158.00
2004/10/11	0.87	0.87	0.82	0.84	704611	9965446.00
2004/10/12	0.84	0.86	0.82	0.85	401704	5680481.00
2004/10/13	0.86	0.86	0.80	0.84	251179	3519747.00
2004/10/14	0.84	0.85	0.76	0.77	264576	3568288.00
2004/10/15	0.73	0.81	0.72	0.78	189132	2548807.00
2004/10/18	0.77	0.79	0.76	0.78	113037	1514837.00
2004/10/19	0.78	0.83	0.69	0.78	193720	2607735.00
2004/10/20	0.79	0.79	0.74	0.76	67560	889110.00
2004/10/21	0.76	0.78	0.73	0.75	256890	3369949.00
2004/10/22	0.79	0.86	0.79	0.86	708097	9911073.00
2004/10/25	0.87	0.97	0.87	0.90	1140389	16925420.00
2004/10/26	0.89	0.94	0.88	0.92	951766	14114433.00
2004/10/27	0.93	0.97	0.91	0.95	692377	10448148.00
2004/10/28	0.95	0.95	0.89	0.90	654444	9713865.00
2004/10/29	0.87	0.94	0.86	0.92	725833	10655473.00
2004/11/01	0.92	0.93	0.90	0.90	272750	4028709.00
2004/11/02	0.90	0.90	0.85	0.88	456711	6615686.00
2004/11/03	0.89	0.94	0.89	0.94	631888	9382704.00
2004/11/04	0.94	0.95	0.89	0.90	550808	8236912.00
2004/11/05	0.91	0.92	0.88	0.89	497913	7261087.00
2004/11/08	0.87	0.90	0.87	0.89	257027	3723032.00
2004/11/09	0.90	0.93	0.88	0.90	261050	3848876.00
2004/11/10	0.90	0.97	0.90	0.96	1339338	20223860.00
2004/11/11	0.98	1.00	0.94	0.94	784812	12047810.00
2004/11/12	0.94	0.97	0.93	0.96	379945	5750876.00
2004/11/15	0.98	0.98	0.95	0.97	371584	5656767.00
2004/11/16	0.98	0.98	0.93	0.94	365450	5513868.00
2004/11/17	0.94	0.96	0.93	0.94	245323	3687460.00
2004/11/18	0.94	0.97	0.93	0.97	370869	5574630.00
2004/11/19	0.96	0.96	0.94	0.95	176055	2665102.00
2004/11/22	0.96	0.97	0.93	0.93	404610	6086095.00
2004/11/24	0.92	0.93	0.90	0.91	404970	5963838.00
2004/11/25	0.90	0.93	0.90	0.92	222197	3277896.00
2004/11/26	0.90	0.92	0.90	0.91	66750	980652.00
2004/11/29	0.90	0.92	0.86	0.87	162100	2350919.00
2004/11/30	0.88	0.89	0.86	0.89	157045	2259132.00
2004/12/01	0.91	0.96	0.91	0.93	606249	9133860.00
2004/12/02	0.93	0.93	0.91	0.92	344160	5113711.00
2004/12/03	0.89	0.93	0.89	0.91	199520	2947276.00
2004/12/06	0.89	0.90	0.88	0.88	232360	3369109.00
2004/12/07	0.88	0.90	0.88	0.89	134764	1953028.00
2004/12/08	0.91	0.92	0.88	0.89	73940	1080026.00
2004/12/09	0.90	0.92	0.85	0.90	215820	3125695.00
2004/12/10	0.90	0.90	0.88	0.89	98640	1438938.00
2004/12/13	0.87	0.91	0.87	0.90	83210	1217488.00
2004/12/14	0.91	0.94	0.90	0.93	850983	12707573.00
2004/12/15	0.94	0.95	0.93	0.93	345400	5193619.00
2004/12/16	0.95	0.95	0.89	0.92	148570	2207560.00
2004/12/17	0.93	0.94	0.90	0.92	85400	1263829.00
2004/12/20	0.91	0.92	0.87	0.87	146847	2131952.00
2004/12/21	0.87	0.89	0.82	0.83	189830	2685584.00
2004/12/22	0.84	0.88	0.83	0.88	362951	5115567.00
2004/12/23	0.87	0.87	0.82	0.83	197600	2766597.00
2004/12/24	0.83	0.86	0.82	0.84	134515	1885539.00
2004/12/27	0.84	0.85	0.82	0.85	204793	2859101.00
2004/12/28	0.85	0.86	0.83	0.85	238908	3364945.00
2004/12/29	0.86	0.86	0.82	0.83	148720	2082355.00
2004/12/30	0.82	0.83	0.82	0.83	73992	1029031.00
2004/12/31	0.84	0.84	0.80	0.83	153908	2121918.00
2005/01/04	0.82	0.83	0.80	0.81	64532	884518.00
2005/01/05	0.81	0.83	0.80	0.83	71330	989417.00
2005/01/06	0.81	0.83	0.80	0.81	84212	1155395.00
2005/01/07	0.80	0.82	0.72	0.73	555589	7408545.00
2005/01/10	0.72	0.75	0.72	0.75	232350	3020521.00
2005/01/11	0.73	0.76	0.73	0.75	113654	1498621.00
2005/01/12	0.74	0.76	0.74	0.75	119720	1569223.00
2005/01/13	0.74	0.77	0.74	0.77	182660	2414311.00
2005/01/14	0.75	0.77	0.75	0.75	139320	1842835.00
2005/01/17	0.70	0.74	0.69	0.70	308828	3939736.00
2005/01/18	0.70	0.71	0.68	0.70	236500	2990945.00
2005/01/19	0.69	0.70	0.68	0.69	102030	1282416.00
2005/01/20	0.65	0.68	0.63	0.65	196808	2404542.00
2005/01/21	0.65	0.69	0.63	0.69	188737	2320079.00
2005/01/24	0.72	0.75	0.69	0.74	243824	3135076.00
2005/01/25	0.74	0.74	0.69	0.73	103090	1320235.00
2005/01/26	0.69	0.72	0.68	0.71	70580	898901.00
2005/01/27	0.71	0.73	0.70	0.72	97523	1248741.00
2005/01/28	0.72	0.72	0.70	0.72	139883	1791008.00
2005/01/31	0.71	0.75	0.69	0.70	123500	1577710.00
2005/02/01	0.74	0.74	0.71	0.73	137660	1776040.00
2005/02/02	0.73	0.79	0.70	0.78	466075	6155358.00
2005/02/03	0.78	0.80	0.76	0.79	259110	3476843.00
2005/02/04	0.77	0.85	0.75	0.83	619173	8443754.00
2005/02/16	0.85	0.85	0.81	0.84	235746	3285786.00
2005/02/17	0.82	0.83	0.80	0.83	190154	2629960.00
2005/02/18	0.81	0.82	0.79	0.81	192900	2641699.00
2005/02/21	0.79	0.84	0.79	0.83	202886	2812398.00
2005/02/22	0.83	0.88	0.82	0.87	482062	6820493.00
2005/02/23	0.88	0.93	0.87	0.92	888109	12989963.00
2005/02/24	0.91	0.92	0.90	0.91	345378	5081279.00
2005/02/25	0.91	0.94	0.89	0.89	527987	7782495.00
2005/02/28	0.92	0.92	0.84	0.86	1201566	17201094.00
2005/03/01	0.86	0.88	0.85	0.87	529260	7544977.00
2005/03/02	0.86	0.88	0.84	0.85	509273	7216925.00
2005/03/03	0.85	0.85	0.83	0.85	199187	2798694.00
2005/03/04	0.85	0.85	0.82	0.83	282008	3939310.00
2005/03/07	0.83	0.85	0.82	0.83	410135	5722363.00
2005/03/08	0.84	0.92	0.84	0.92	1000344	14495854.00
2005/03/09	0.92	0.92	0.89	0.92	790723	11613889.00
2005/03/10	0.91	0.91	0.88	0.89	580889	8457751.00
2005/03/11	0.88	0.95	0.88	0.95	1161205	17289250.00
2005/03/14	0.95	1.01	0.93	0.97	2238374	34434864.00
2005/03/15	0.97	0.98	0.91	0.92	768254	11534478.00
2005/03/16	0.91	0.94	0.90	0.91	534049	7886872.00
2005/03/17	0.91	0.94	0.89	0.91	292546	4318495.00
2005/03/18	0.91	0.93	0.85	0.85	738733	10795395.00
2005/03/21	0.85	0.86	0.82	0.85	576693	8092058.00
2005/03/22	0.85	0.89	0.82	0.89	668793	9498436.00
2005/03/23	0.88	0.92	0.86	0.86	486022	7044274.00
2005/03/24	0.86	0.87	0.82	0.86	408283	5724496.00
2005/03/25	0.87	0.87	0.83	0.84	185588	2609590.00
2005/03/28	0.84	0.84	0.81	0.83	232706	3221672.00
2005/03/29	0.83	0.85	0.82	0.82	246162	3438871.00
2005/03/30	0.82	0.83	0.78	0.78	471980	6485501.00
2005/04/04	0.82	0.89	0.81	0.85	831764	11697569.00
2005/04/05	0.84	0.85	0.82	0.83	437987	6119556.00
2005/04/06	0.81	0.87	0.80	0.85	401742	5592472.00
2005/04/07	0.86	0.91	0.85	0.86	478490	6908837.00
2005/04/08	0.86	0.90	0.86	0.90	396204	5745866.00
2005/04/11	0.90	0.90	0.87	0.88	510415	7393379.00
2005/04/12	0.87	0.89	0.87	0.87	305585	4392399.00
2005/04/13	0.83	0.92	0.83	0.90	505954	7370370.00
2005/04/14	0.90	0.90	0.86	0.87	207090	2990385.00
2005/04/15	0.88	0.92	0.87	0.90	400046	5848909.00
2005/04/18	0.92	0.92	0.89	0.91	168521	2463671.00
2005/04/19	0.90	0.92	0.88	0.89	305736	4486492.00
2005/04/20	0.88	0.88	0.86	0.86	198470	2841620.00
2005/04/21	0.85	0.88	0.85	0.87	172407	2463871.00
2005/04/22	0.87	0.91	0.87	0.88	220143	3177858.00
2005/04/25	0.89	0.89	0.74	0.88	975331	13152597.00
2005/04/26	0.83	0.86	0.79	0.85	361576	5045778.00
2005/04/27	0.84	0.86	0.81	0.84	136565	1908470.00
2005/04/28	0.82	0.86	0.78	0.85	363059	5064820.00
2005/04/29	0.85	0.85	0.79	0.82	350322	4853172.00
2005/05/09	0.83	0.83	0.76	0.81	199692	2726442.00
2005/05/10	0.81	0.81	0.76	0.79	137651	1858116.00
2005/05/11	0.78	0.79	0.74	0.77	236310	3158155.00
2005/05/12	0.74	0.76	0.71	0.75	341530	4454150.00
