2004/06/15	1.32	1.45	1.32	1.41	21152700	292238784.00
2004/06/16	1.38	1.42	1.34	1.41	9464700	130492024.00
2004/06/17	1.41	1.50	1.39	1.39	9702500	138477536.00
2004/06/18	1.38	1.40	1.31	1.35	6133400	83488488.00
2004/06/21	1.35	1.43	1.34	1.41	5042700	70012648.00
2004/06/22	1.41	1.49	1.39	1.43	8183600	116519808.00
2004/06/23	1.41	1.43	1.35	1.43	3463900	48174252.00
2004/06/24	1.42	1.45	1.38	1.39	3315800	46456632.00
2004/06/25	1.38	1.41	1.24	1.25	4886100	65358264.00
2004/06/28	1.24	1.24	1.07	1.07	3386400	40674060.00
2004/06/29	1.07	1.15	1.04	1.15	2678900	31873184.00
2004/06/30	1.15	1.15	1.08	1.09	1351700	16160755.00
2004/07/01	1.08	1.18	1.07	1.15	2439400	29627904.00
2004/07/02	1.15	1.16	1.11	1.14	1504000	18130960.00
2004/07/05	1.14	1.15	1.11	1.15	771300	9303394.00
2004/07/06	1.16	1.20	1.15	1.19	2842500	35166720.00
2004/07/07	1.19	1.19	1.14	1.17	1388500	16992444.00
2004/07/08	1.16	1.17	1.13	1.17	734849	8962569.00
2004/07/09	1.17	1.17	1.13	1.14	1208910	14705987.00
2004/07/12	1.13	1.13	1.05	1.05	1878693	21939356.00
2004/07/13	1.05	1.08	0.99	1.01	902496	10122131.00
2004/07/14	1.02	1.03	0.97	1.02	1185488	13131936.00
2004/07/15	1.02	1.05	0.99	1.03	891804	10079390.00
2004/07/16	1.05	1.11	1.03	1.09	2371827	27773306.00
2004/07/19	1.09	1.10	1.08	1.08	942889	11046832.00
2004/07/20	1.08	1.12	1.07	1.10	1022313	12052127.00
2004/07/21	1.09	1.14	1.08	1.10	1024447	12203599.00
2004/07/22	1.10	1.11	1.03	1.05	1100928	12777393.00
2004/07/23	1.03	1.08	1.01	1.07	732937	8311893.00
2004/07/26	1.06	1.08	1.01	1.07	803165	9147191.00
2004/07/27	1.05	1.07	1.03	1.04	429497	4903601.00
2004/07/28	1.03	1.07	1.02	1.06	413499	4726929.00
2004/07/29	1.06	1.08	1.04	1.08	713626	8277578.00
2004/07/30	1.08	1.08	1.03	1.03	476816	5468773.00
2004/08/02	1.03	1.03	1.00	1.02	378473	4250808.00
2004/08/03	1.02	1.04	1.01	1.03	401797	4535308.00
2004/08/04	1.03	1.09	1.02	1.07	1333124	15485803.00
2004/08/05	1.07	1.08	1.04	1.04	508433	5837329.00
2004/08/06	1.03	1.08	1.03	1.05	844650	9706923.00
2004/08/09	1.04	1.04	0.97	1.01	567523	6378453.00
2004/08/10	1.01	1.04	1.01	1.02	180543	2030928.00
2004/08/11	1.03	1.03	0.96	1.00	1485516	16328535.00
2004/08/12	0.98	0.98	0.94	0.96	651658	7037012.00
2004/08/13	0.98	1.00	0.96	0.97	939033	10265077.00
2004/08/16	0.98	0.99	0.94	0.95	869764	9427199.00
2004/08/17	0.96	0.96	0.85	0.87	888869	9161028.00
2004/08/18	0.87	0.88	0.85	0.85	571868	5792999.00
2004/08/19	0.86	0.86	0.79	0.80	1005058	9875199.00
2004/08/20	0.80	0.82	0.77	0.80	575948	5535679.00
2004/08/23	0.80	0.81	0.79	0.79	321620	3109741.00
2004/08/24	0.79	0.86	0.77	0.80	1499354	14650412.00
2004/08/25	0.76	0.77	0.68	0.76	3597556	33022974.00
2004/08/26	0.76	0.77	0.74	0.77	865276	8144310.00
2004/08/27	0.76	0.76	0.73	0.75	666686	6211770.00
2004/08/30	0.74	0.82	0.73	0.76	683602	6450613.00
2004/08/31	0.79	0.82	0.77	0.80	1147884	11090947.00
2004/09/01	0.77	0.80	0.76	0.80	887922	8515114.00
2004/09/02	0.82	0.82	0.77	0.78	421369	4047479.00
2004/09/03	0.79	0.80	0.76	0.79	523821	5006451.00
2004/09/06	0.79	0.82	0.78	0.80	426176	4125865.00
2004/09/07	0.80	0.80	0.80	0.80	267632	2592129.00
2004/09/08	0.81	0.81	0.79	0.79	297083	2863708.00
2004/09/09	0.79	0.79	0.76	0.78	665047	6323739.00
2004/09/10	0.74	0.77	0.74	0.77	303900	2865392.00
2004/09/13	0.76	0.78	0.73	0.73	353140	3289942.00
2004/09/14	0.73	0.78	0.73	0.76	295860	2783744.00
2004/09/15	0.77	0.88	0.76	0.82	1288108	12704697.00
2004/09/16	0.83	0.86	0.82	0.85	975929	9750582.00
2004/09/17	0.85	0.90	0.84	0.89	1491035	15192297.00
2004/09/20	0.90	0.93	0.87	0.93	1578289	16407725.00
2004/09/21	0.92	0.92	0.88	0.90	1369199	14254227.00
2004/09/22	0.98	1.04	0.96	0.96	6174885	68231856.00
2004/09/23	0.96	0.99	0.92	0.99	1533580	16483905.00
2004/09/24	1.01	1.01	0.91	0.91	1962106	21321044.00
2004/09/27	0.91	0.96	0.86	0.87	1012279	10563624.00
2004/09/28	0.87	0.88	0.86	0.87	530091	5391461.00
2004/09/29	0.88	0.89	0.86	0.87	464030	4728137.00
