2001/01/02	10.18	10.37	10.07	10.30	793100	22922340.00
2001/01/03	10.33	11.30	10.33	11.29	3257800	99314128.00
2001/01/04	11.30	11.32	10.87	10.93	1717700	53250256.00
2001/01/05	10.94	11.01	10.80	10.84	907000	27778032.00
2001/01/08	10.89	10.95	10.33	10.37	1107600	32853032.00
2001/01/09	10.29	10.52	10.22	10.35	638100	18543892.00
2001/01/10	10.29	10.50	10.27	10.48	657400	19289902.00
2001/01/11	10.40	10.48	10.25	10.29	546500	15915259.00
2001/01/12	10.23	10.25	9.92	10.02	885700	25188562.00
2001/01/15	9.92	9.92	9.46	9.50	1862800	50679496.00
2001/01/16	9.41	9.69	9.24	9.58	934800	24978632.00
2001/01/17	9.54	9.60	9.39	9.39	489800	13127597.00
2001/01/18	9.36	9.50	9.33	9.48	787600	20938204.00
2001/01/19	9.57	9.64	9.52	9.57	793900	21523972.00
2001/02/05	9.58	9.73	9.03	9.05	880100	22963988.00
2001/02/06	9.01	9.27	8.86	9.27	585400	15065852.00
2001/02/07	9.24	9.26	9.01	9.12	213600	5553957.00
2001/02/08	9.13	9.14	8.72	8.75	682100	17222856.00
2001/02/09	8.71	9.01	8.71	8.92	397600	10026753.00
2001/02/12	9.09	9.09	8.79	8.93	365700	9206734.00
2001/02/13	8.93	9.08	8.90	8.94	649500	16619273.00
2001/02/14	8.94	9.01	8.90	8.92	209900	5342799.00
2001/02/15	8.92	8.98	8.71	8.75	412000	10341638.00
2001/02/16	8.73	8.74	8.32	8.53	1083900	26195996.00
2001/02/19	8.54	8.90	8.46	8.88	943300	23510024.00
2001/02/20	8.88	9.05	8.57	8.58	1715800	42986784.00
2001/02/21	8.44	8.44	7.66	7.72	3297500	75272240.00
2001/02/22	7.58	7.95	7.47	7.80	1333300	29665544.00
2001/02/23	7.84	8.28	7.70	8.14	1605700	36537072.00
2001/02/26	8.14	8.32	8.04	8.21	1093400	25668068.00
2001/02/27	8.22	8.66	8.15	8.58	1539200	37078064.00
2001/02/28	8.59	8.63	8.19	8.37	609600	14637279.00
2001/03/01	8.37	8.47	8.26	8.40	469800	11266268.00
2001/03/02	8.41	8.48	8.39	8.43	586100	14076194.00
2001/03/05	8.42	8.49	8.19	8.19	486600	11524627.00
2001/03/06	8.19	8.41	8.15	8.28	530000	12537872.00
2001/03/07	8.47	8.47	8.34	8.34	463500	11127700.00
2001/03/08	8.37	8.52	8.36	8.47	329700	7960258.00
2001/03/09	8.49	8.90	8.49	8.78	1766000	44169620.00
2001/03/12	8.78	9.01	8.76	8.92	2191800	55361604.00
