2006/11/23	2.65	3.07	2.63	2.96	182100604	1737505280.00
2006/11/24	2.84	2.89	2.77	2.80	61132517	581725248.00
2006/11/27	2.81	2.86	2.77	2.82	26389768	251187216.00
2006/11/28	2.81	2.85	2.73	2.74	28185243	265529680.00
2006/11/29	2.71	2.76	2.67	2.74	15807895	147082544.00
2006/11/30	2.76	2.85	2.74	2.82	28366455	268481408.00
2006/12/01	2.83	3.17	2.77	3.06	57618341	565907968.00
2006/12/04	3.03	3.11	2.99	3.04	42327809	424300736.00
2006/12/05	3.07	3.21	3.00	3.07	37208237	376804064.00
2006/12/06	3.06	3.15	2.85	2.99	35434393	351219360.00
2006/12/07	2.99	3.44	2.97	3.25	75957446	795299520.00
2006/12/08	3.17	3.24	3.02	3.04	36207153	367634240.00
2006/12/11	3.03	3.16	3.03	3.15	20973130	213880400.00
2006/12/12	3.18	3.22	3.06	3.11	17132912	174318096.00
2006/12/13	3.12	3.19	3.07	3.13	14004532	142735104.00
2006/12/14	3.14	3.24	3.13	3.19	21529440	222801776.00
2006/12/15	3.25	3.30	3.17	3.19	20620637	214878176.00
2006/12/18	3.19	3.34	3.19	3.25	25548679	267841664.00
2006/12/19	3.24	3.26	3.09	3.16	26600850	272670144.00
2006/12/20	3.16	3.16	3.09	3.13	15941943	162442192.00
2006/12/21	3.14	3.33	3.14	3.16	35120695	368388416.00
2006/12/22	3.12	3.23	3.10	3.13	16324316	167252880.00
2006/12/25	3.14	3.17	3.10	3.13	18814086	191835728.00
2006/12/26	3.15	3.20	3.02	3.08	14480943	146999712.00
2006/12/27	3.10	3.14	3.04	3.12	11162478	112964528.00
2006/12/28	3.17	3.26	3.09	3.14	19647361	202664736.00
2006/12/29	3.17	3.57	3.14	3.42	52523080	562801344.00
2007/01/04	3.67	3.92	3.58	3.67	81946848	952875520.00
2007/01/05	3.69	4.03	3.68	3.94	46561655	549216384.00
2007/01/08	3.96	4.05	3.80	3.93	33032875	394118080.00
2007/01/09	3.94	4.03	3.83	3.98	22194867	265339424.00
2007/01/10	3.96	4.07	3.83	4.02	29224105	350882304.00
2007/01/11	4.02	4.06	3.86	3.88	24064805	290004320.00
2007/01/12	3.84	3.88	3.49	3.51	26249969	300357824.00
2007/01/15	3.48	3.71	3.44	3.69	17073293	192193616.00
2007/01/16	3.71	3.74	3.54	3.65	20258254	228905584.00
2007/01/17	3.68	3.78	3.53	3.59	19465793	222061296.00
2007/01/18	3.63	3.74	3.56	3.69	15052192	170937120.00
2007/01/19	3.77	3.89	3.73	3.82	21705718	253732976.00
2007/01/23	4.35	4.35	3.94	4.12	35755363	442570368.00
2007/01/24	4.12	4.14	3.96	4.06	19951003	243328656.00
2007/01/25	4.02	4.02	3.80	3.82	20760108	247781888.00
2007/01/26	3.76	3.86	3.59	3.83	16869893	194518896.00
2007/01/29	3.87	4.05	3.83	4.03	22578202	271312096.00
2007/01/30	4.03	4.17	3.96	4.04	23128312	283181920.00
2007/01/31	4.05	4.07	3.65	3.68	18922675	223063920.00
2007/02/01	3.63	3.89	3.62	3.80	16819595	194560512.00
2007/02/02	3.80	3.83	3.63	3.65	9467074	108836488.00
2007/02/05	3.64	3.76	3.63	3.70	8394836	96199144.00
2007/02/06	3.72	3.80	3.67	3.79	7636977	88271600.00
2007/02/07	3.81	3.88	3.76	3.81	11823810	138614144.00
2007/02/08	3.84	3.97	3.76	3.93	14654158	173727840.00
2007/02/09	3.93	4.03	3.89	3.98	16268520	196555888.00
2007/02/12	4.02	4.04	3.96	4.03	10498103	127507808.00
2007/02/13	4.04	4.17	4.04	4.15	15893509	197050512.00
2007/02/14	4.21	4.21	4.11	4.16	14070078	175282976.00
2007/02/15	4.18	4.26	4.14	4.25	20779107	261007952.00
2007/02/16	4.25	4.25	4.08	4.11	26853941	334652128.00
2007/02/26	4.03	4.48	4.03	4.48	44087403	561842240.00
2007/02/27	4.50	4.57	3.88	3.89	39023084	494765920.00
2007/02/28	3.88	4.21	3.88	4.16	28669457	352101952.00
2007/03/01	4.17	4.30	4.04	4.15	22860836	283990112.00
2007/03/02	4.15	4.21	4.07	4.12	13261579	164551968.00
2007/03/05	4.11	4.17	3.88	4.00	22475385	274008928.00
2007/03/06	3.94	4.05	3.91	4.00	11439250	138158656.00
2007/03/07	4.03	4.19	4.01	4.18	15838557	194939680.00
2007/03/08	4.19	4.25	4.11	4.22	16105171	201973136.00
2007/03/09	4.23	4.24	4.09	4.14	14840438	184942624.00
2007/03/12	4.14	4.36	4.14	4.33	25325037	322807520.00
2007/03/13	4.32	4.38	4.24	4.34	19692768	252019984.00
2007/03/14	4.26	4.29	4.14	4.20	19553192	245563696.00
2007/03/15	4.22	4.43	4.21	4.39	27023969	345925568.00
2007/03/16	4.44	4.47	4.26	4.39	29413828	381920576.00
2007/03/19	4.20	4.44	4.17	4.37	18500330	238688448.00
2007/03/20	4.36	4.57	4.34	4.52	17532663	231887168.00
2007/03/21	4.56	4.59	4.46	4.54	10037221	132856968.00
2007/03/22	4.60	4.79	4.51	4.71	24796261	337613632.00
2007/03/23	4.69	4.78	4.56	4.74	16580664	225506704.00
2007/03/26	4.72	4.88	4.67	4.87	17276710	238225552.00
2007/03/27	4.85	4.90	4.76	4.86	13932795	194252544.00
2007/03/28	4.90	4.97	4.62	4.83	23775482	332110496.00
2007/03/29	4.83	4.85	4.63	4.64	16821675	230258432.00
2007/03/30	4.61	4.80	4.58	4.73	11151562	152662336.00
2007/04/02	4.73	4.82	4.66	4.80	14372332	197469040.00
2007/04/03	4.85	4.97	4.80	4.96	23865192	335866752.00
2007/04/04	4.99	5.02	4.85	4.90	19663676	278748224.00
2007/04/05	4.90	5.06	4.86	5.00	11894824	169300704.00
2007/04/06	4.93	5.30	4.90	5.23	19440032	286210368.00
2007/04/09	5.31	5.66	5.31	5.57	25783071	400194720.00
2007/04/10	4.86	5.40	4.86	5.27	35065114	520005536.00
2007/04/11	5.28	5.30	5.03	5.13	27485926	400996800.00
2007/04/12	5.13	5.51	5.09	5.40	28174608	424237792.00
2007/04/13	5.40	5.51	5.25	5.30	27539887	416090368.00
2007/04/16	5.32	5.58	5.32	5.52	21465423	330269856.00
2007/04/17	5.56	5.76	5.43	5.64	26443362	414246560.00
2007/04/18	5.66	5.97	5.48	5.81	22647553	362653856.00
