2004/08/02	2.00	2.11	1.96	2.05	20538935	187416592.00
2004/08/03	2.02	2.04	1.91	1.98	8569085	76443984.00
2004/08/04	1.96	2.23	1.95	2.23	11553022	108926936.00
2004/08/05	2.24	2.24	2.13	2.13	12853352	123780464.00
2004/08/06	2.12	2.15	2.03	2.10	7218816	67312552.00
2004/08/09	2.10	2.11	2.02	2.07	3776984	34936920.00
2004/08/10	2.07	2.11	2.02	2.08	3194653	29544990.00
2004/08/11	2.07	2.07	1.92	1.94	5186779	46308992.00
2004/08/12	1.92	1.92	1.78	1.82	4428764	37232832.00
2004/08/13	1.80	1.87	1.79	1.80	2488364	20873140.00
2004/08/16	1.80	1.82	1.70	1.75	2295640	18623816.00
2004/08/17	1.75	1.76	1.68	1.74	1738656	14001976.00
2004/08/18	1.73	1.77	1.68	1.68	2073638	16696763.00
2004/08/19	1.66	1.70	1.63	1.69	1450827	11411731.00
2004/08/20	1.69	1.73	1.64	1.69	1266508	9999544.00
2004/08/23	1.67	1.68	1.64	1.66	796198	6206606.00
2004/08/24	1.66	1.78	1.65	1.72	2140886	17218038.00
2004/08/25	1.72	1.72	1.64	1.65	1409636	11085471.00
2004/08/26	1.63	1.64	1.46	1.51	2956181	21662862.00
2004/08/27	1.72	1.72	1.51	1.59	3457071	26491204.00
2004/08/30	1.58	1.67	1.56	1.64	1857065	14314895.00
2004/08/31	1.72	1.80	1.68	1.69	4315009	34834760.00
2004/09/01	1.67	1.68	1.62	1.62	1434730	11164290.00
2004/09/02	1.61	1.69	1.61	1.69	1412322	11003212.00
2004/09/03	1.69	1.70	1.65	1.67	804726	6317167.00
2004/09/06	1.64	1.67	1.64	1.66	367500	2855468.00
2004/09/07	1.66	1.69	1.64	1.69	603756	4741292.00
2004/09/08	1.69	1.69	1.65	1.66	602675	4708598.00
2004/09/09	1.64	1.66	1.60	1.62	775592	5936698.00
2004/09/10	1.60	1.64	1.60	1.63	552899	4247007.00
2004/09/13	1.62	1.63	1.54	1.55	1014463	7580116.00
2004/09/14	1.59	1.67	1.59	1.63	1301725	9997352.00
2004/09/15	1.62	1.81	1.61	1.74	4533772	36707312.00
2004/09/16	1.74	1.85	1.73	1.80	4518305	37415216.00
2004/09/17	1.80	1.88	1.79	1.88	4923573	41516752.00
2004/09/20	1.90	1.95	1.87	1.93	4552557	39553764.00
2004/09/21	1.91	1.95	1.88	1.89	3647408	31665822.00
2004/09/22	1.88	2.02	1.87	1.97	5922343	52818752.00
2004/09/23	1.97	1.99	1.91	1.99	2755780	24286444.00
2004/09/24	2.00	2.05	1.86	1.87	4268750	38358792.00
2004/09/27	1.91	1.96	1.79	1.82	2526870	21521112.00
2004/09/28	1.87	1.88	1.81	1.87	1145863	9696086.00
2004/09/29	1.87	1.88	1.80	1.81	1039835	8762443.00
2004/09/30	1.81	1.85	1.78	1.79	1193140	9941657.00
2004/10/08	1.78	1.91	1.78	1.90	1779615	15138162.00
2004/10/11	1.91	1.99	1.88	1.91	2764256	24427894.00
2004/10/12	1.88	1.95	1.88	1.89	1194784	10412461.00
2004/10/13	1.89	1.95	1.89	1.95	1128526	9852946.00
2004/10/14	1.94	1.95	1.72	1.73	2437993	20410662.00
2004/10/15	1.73	1.78	1.66	1.69	1378619	11009418.00
2004/10/18	1.71	1.75	1.68	1.72	1029645	8252240.00
2004/10/19	1.73	1.80	1.70	1.71	840854	6837192.00
2004/10/20	1.72	1.72	1.66	1.71	595768	4710997.00
2004/10/21	1.71	1.75	1.64	1.67	762700	6033760.00
2004/10/22	1.67	1.74	1.63	1.74	1081906	8555792.00
2004/10/25	1.77	1.77	1.66	1.66	1246500	9916296.00
2004/10/26	1.66	1.74	1.65	1.74	667905	5310261.00
2004/10/27	1.75	1.78	1.72	1.78	1196385	9744167.00
2004/10/28	1.77	1.85	1.75	1.76	1781287	14849410.00
2004/10/29	1.70	1.76	1.66	1.69	1303138	10402354.00
2004/11/01	1.68	1.71	1.66	1.68	536902	4232748.00
2004/11/02	1.67	1.70	1.66	1.69	377806	2984650.00
2004/11/03	1.71	1.75	1.69	1.75	546297	4390693.00
2004/11/04	1.75	1.76	1.66	1.66	643864	5141602.00
2004/11/05	1.67	1.71	1.66	1.68	552389	4354987.00
2004/11/08	1.67	1.70	1.66	1.70	308768	2430626.00
2004/11/09	1.70	1.73	1.69	1.71	381449	3048752.00
2004/11/10	1.72	1.82	1.69	1.81	1623439	13363127.00
2004/11/11	1.81	1.85	1.77	1.77	2341668	19609976.00
2004/11/12	1.77	1.82	1.76	1.80	1218545	10098537.00
2004/11/15	1.84	1.85	1.79	1.83	764424	6411227.00
2004/11/16	1.82	1.84	1.80	1.81	581800	4852179.00
2004/11/17	1.81	1.81	1.76	1.76	654961	5373155.00
2004/11/18	1.76	1.83	1.76	1.83	742577	6201197.00
2004/11/19	1.83	1.84	1.79	1.82	483056	4036510.00
2004/11/22	1.83	1.87	1.82	1.85	989765	8367862.00
2004/11/23	1.85	1.85	1.80	1.82	624815	5237918.00
2004/11/24	1.80	1.82	1.77	1.77	685493	5683437.00
2004/11/25	1.78	1.80	1.76	1.77	430875	3539488.00
2004/11/26	1.77	1.81	1.77	1.79	303480	2510166.00
2004/11/29	1.80	1.80	1.71	1.71	695100	5633614.00
2004/11/30	1.73	1.75	1.71	1.73	350720	2819526.00
2004/12/01	1.74	1.74	1.71	1.71	380899	3056685.00
2004/12/02	1.71	1.73	1.69	1.72	421120	3353217.00
2004/12/03	1.72	1.76	1.72	1.73	354545	2866543.00
2004/12/06	1.73	1.75	1.72	1.74	267610	2154819.00
2004/12/07	1.73	1.74	1.69	1.69	353430	2822904.00
2004/12/08	1.73	1.73	1.69	1.70	289800	2309665.00
2004/12/09	1.70	1.75	1.68	1.73	378049	3040902.00
2004/12/10	1.71	1.73	1.67	1.68	390462	3092771.00
2004/12/13	1.66	1.69	1.65	1.67	324805	2547123.00
2004/12/14	1.67	1.69	1.67	1.67	176000	1387353.00
2004/12/15	1.67	1.70	1.64	1.68	330469	2582544.00
2004/12/16	1.67	1.68	1.64	1.65	276899	2162985.00
2004/12/17	1.64	1.67	1.63	1.63	239998	1856099.00
2004/12/20	1.63	1.63	1.58	1.58	314574	2379813.00
2004/12/21	1.57	1.62	1.57	1.58	183876	1388141.00
2004/12/22	1.60	1.67	1.59	1.65	445118	3425748.00
2004/12/23	1.66	1.66	1.60	1.61	134100	1033296.00
2004/12/24	1.61	1.62	1.59	1.60	184800	1407220.00
2004/12/27	1.60	1.61	1.57	1.58	194239	1469096.00
2004/12/28	1.58	1.60	1.56	1.58	129600	974100.00
2004/12/29	1.57	1.60	1.55	1.55	214370	1604694.00
2004/12/30	1.56	1.56	1.52	1.53	292802	2152623.00
2004/12/31	1.53	1.56	1.50	1.51	306036	2236115.00
2005/01/04	1.50	1.52	1.47	1.50	112492	815367.00
2005/01/05	1.52	1.55	1.49	1.53	191220	1405199.00
2005/01/06	1.53	1.53	1.49	1.49	181281	1310562.00
2005/01/07	1.50	1.53	1.49	1.51	169500	1234408.00
2005/01/10	1.51	1.53	1.50	1.53	112400	823258.00
2005/01/11	1.52	1.54	1.52	1.53	111492	819122.00
2005/01/12	1.53	1.53	1.50	1.52	143040	1039477.00
2005/01/13	1.52	1.60	1.50	1.55	649634	4862838.00
2005/01/14	1.55	1.58	1.52	1.53	371839	2764913.00
2005/01/17	1.52	1.57	1.50	1.54	747908	5523929.00
2005/01/18	1.55	1.59	1.55	1.58	506637	3799606.00
2005/01/19	1.57	1.57	1.55	1.55	302200	2252027.00
2005/01/20	1.55	1.55	1.47	1.47	640600	4622904.00
2005/01/21	1.46	1.51	1.41	1.50	758667	5402414.00
2005/01/24	1.54	1.57	1.51	1.54	576926	4248140.00
2005/01/25	1.53	1.53	1.46	1.48	420034	3016300.00
2005/01/26	1.47	1.49	1.45	1.46	209700	1492619.00
2005/01/27	1.45	1.45	1.42	1.42	276740	1939599.00
2005/01/28	1.42	1.43	1.37	1.38	416700	2865372.00
2005/01/31	1.37	1.37	1.32	1.33	561485	3730159.00
2005/02/01	1.33	1.37	1.32	1.35	250390	1675382.00
2005/02/02	1.35	1.44	1.33	1.44	692961	4799868.00
2005/02/03	1.44	1.46	1.39	1.39	504430	3516235.00
2005/02/04	1.39	1.44	1.39	1.43	383982	2665667.00
2005/02/16	1.45	1.46	1.43	1.43	313959	2206936.00
2005/02/17	1.43	1.43	1.40	1.42	220899	1525530.00
2005/02/18	1.41	1.43	1.39	1.39	204900	1413927.00
2005/02/21	1.38	1.43	1.38	1.43	207750	1434559.00
2005/02/22	1.43	1.51	1.40	1.50	853263	6078895.00
2005/02/23	1.50	1.54	1.48	1.51	815578	5941931.00
2005/02/24	1.52	1.61	1.51	1.55	1174056	8753873.00
2005/02/25	1.55	1.59	1.53	1.54	816212	6065172.00
2005/02/28	1.54	1.54	1.50	1.52	572632	4180204.00
2005/03/01	1.52	1.54	1.50	1.52	390169	2846120.00
2005/03/02	1.53	1.56	1.51	1.53	1041629	7658516.00
2005/03/03	1.53	1.54	1.50	1.53	449289	3286093.00
2005/03/04	1.53	1.57	1.53	1.56	971107	7233572.00
2005/03/07	1.58	1.63	1.55	1.55	1099742	8285188.00
2005/03/08	1.56	1.62	1.55	1.62	1266952	9635686.00
