2001/01/02	5.62	5.62	5.49	5.53	223400	4597534.00
2001/01/03	5.56	5.56	5.45	5.48	348800	7107798.00
2001/01/04	5.48	5.55	5.35	5.38	730400	14630236.00
2001/01/05	5.38	5.47	4.96	5.46	2772600	52558620.00
2001/01/08	5.44	5.48	5.40	5.45	1370700	27659578.00
2001/01/09	5.40	5.47	5.35	5.40	992100	19898548.00
2001/01/10	5.40	5.42	5.37	5.41	638400	12745115.00
2001/01/11	5.42	5.61	5.40	5.61	2712600	55261952.00
2001/01/12	5.54	5.66	5.53	5.61	1595400	33302480.00
2001/01/15	5.62	5.64	5.39	5.40	1225800	25105752.00
2001/01/16	5.34	5.52	5.33	5.40	565200	11315543.00
2001/01/17	5.44	5.44	5.33	5.37	1024100	20408800.00
2001/01/18	5.36	5.44	5.36	5.40	1381300	27678610.00
2001/01/19	5.39	5.47	5.39	5.44	547500	11037097.00
2001/02/05	5.46	5.52	5.40	5.41	389800	7927090.00
2001/02/06	5.41	5.44	5.29	5.37	823100	16400894.00
2001/02/07	5.36	5.42	5.28	5.30	1343200	26704820.00
2001/02/08	5.05	5.32	5.05	5.13	284000	5391041.00
2001/02/09	5.12	5.19	5.08	5.09	1425800	26784436.00
2001/02/12	5.09	5.12	4.91	4.94	382200	7023110.00
2001/02/13	4.93	4.94	4.83	4.91	347600	6216624.00
2001/02/14	4.91	4.98	4.90	4.94	108100	1948365.00
2001/02/15	4.94	5.06	4.94	5.03	1898800	34874928.00
2001/02/16	5.03	5.03	4.97	5.02	189900	3479314.00
2001/02/19	5.02	5.05	5.00	5.03	200900	3704397.00
2001/02/20	5.04	5.06	5.00	5.02	164800	3040163.00
2001/02/21	5.04	5.04	4.90	4.95	519300	9468936.00
2001/02/22	4.95	5.00	4.92	4.95	598900	10878549.00
2001/02/23	4.96	5.00	4.93	5.00	980200	17858796.00
2001/02/26	5.03	5.10	5.02	5.04	623000	11546191.00
2001/02/27	5.07	5.09	5.02	5.04	81600	1512237.00
2001/02/28	5.05	5.09	5.02	5.07	205200	3815707.00
2001/03/01	5.06	5.09	5.05	5.05	467100	8691281.00
2001/03/02	5.06	5.16	5.06	5.16	442900	8337377.00
2001/03/05	5.15	5.16	5.08	5.13	120300	2266422.00
2001/03/06	5.13	5.20	5.13	5.16	675900	12842274.00
2001/03/07	5.16	5.18	5.09	5.10	459600	8675649.00
2001/03/08	5.12	5.16	5.05	5.10	314800	5921578.00
2001/03/09	5.10	5.12	5.05	5.07	239700	4483408.00
2001/03/12	5.07	5.09	5.05	5.07	363400	6764030.00
2001/03/13	5.08	5.13	5.05	5.08	155900	2906308.00
2001/03/14	5.08	5.16	5.08	5.14	395000	7446499.00
2001/03/15	5.16	5.26	5.14	5.18	1398300	26924808.00
2001/03/16	5.20	5.23	5.14	5.19	369900	7076690.00
2001/03/19	5.20	5.25	5.19	5.22	297100	5718996.00
2001/03/20	5.22	5.27	5.16	5.24	849200	16365680.00
2001/03/21	5.25	5.37	5.21	5.37	259700	5029934.00
2001/03/22	5.34	5.36	5.21	5.33	482900	9418258.00
2001/03/23	5.33	5.35	5.23	5.30	324100	6321118.00
2001/03/26	5.27	5.35	5.23	5.33	398700	7793314.00
2001/03/27	5.34	5.47	5.25	5.42	862100	17063884.00
2001/03/28	5.42	5.46	5.30	5.38	383200	7589945.00
2001/03/29	5.36	5.37	5.27	5.35	359100	7068804.00
2001/03/30	5.33	5.46	5.25	5.42	1194300	23808128.00
2001/04/02	5.40	5.44	5.30	5.37	1235700	24657592.00
2001/04/03	5.52	5.52	5.33	5.40	709700	14193676.00
2001/04/04	5.40	5.44	5.29	5.35	305600	6070524.00
2001/04/05	5.30	5.37	5.30	5.36	466700	9216541.00
2001/04/06	5.37	5.37	5.29	5.35	279900	5530120.00
2001/04/09	5.35	5.37	5.25	5.30	334900	6579935.00
2001/04/10	5.29	5.30	5.23	5.28	479900	9321508.00
2001/04/11	5.27	5.30	5.23	5.24	417100	8103851.00
2001/04/12	5.24	5.24	5.12	5.15	427700	8161289.00
2001/04/13	5.09	5.16	5.09	5.11	332900	6244296.00
2001/04/16	5.10	5.22	5.04	5.22	423400	7918733.00
2001/04/17	5.23	5.25	5.13	5.13	285300	5423295.00
2001/04/18	5.14	5.19	5.13	5.14	674500	12809766.00
2001/04/19	5.14	5.15	5.07	5.13	172000	3231937.00
2001/04/20	5.12	5.16	5.09	5.16	719600	13609502.00
2001/04/23	5.16	5.19	5.09	5.11	307000	5802556.00
2001/04/24	5.11	5.18	5.08	5.18	583500	10984473.00
2001/04/25	5.17	5.18	5.11	5.15	171100	3237773.00
2001/04/26	5.15	5.17	5.05	5.09	225800	4242123.00
2001/04/27	5.08	5.10	5.06	5.08	321100	5980621.00
2001/04/30	5.09	5.13	5.08	5.13	206900	3882581.00
2001/05/08	5.13	5.16	5.09	5.15	258800	4888519.00
2001/05/09	5.17	5.17	5.13	5.15	211200	4006673.00
2001/05/10	5.16	5.17	5.12	5.17	185600	3522315.00
2001/05/11	5.19	5.20	5.14	5.19	225600	4296947.00
2001/05/14	5.17	5.22	5.16	5.21	385100	7374596.00
2001/05/15	5.22	5.30	5.21	5.26	626900	12189118.00
2001/05/16	5.23	5.26	5.22	5.23	209800	4058368.00
2001/05/17	5.25	5.27	5.21	5.24	448600	8670444.00
2001/05/18	5.25	5.26	5.16	5.18	275400	5282625.00
2001/05/21	5.18	5.19	5.16	5.18	161200	3068093.00
2001/05/22	5.17	5.17	5.12	5.12	307800	5804695.00
2001/05/23	5.13	5.13	5.06	5.07	113000	2105681.00
2001/05/24	5.07	5.10	5.04	5.05	194200	3612092.00
2001/05/25	5.05	5.07	5.03	5.03	321200	5953536.00
2001/05/28	5.03	5.03	4.94	5.00	215600	3938090.00
2001/05/29	4.99	5.16	4.94	5.04	606500	11063124.00
2001/05/30	5.04	5.06	4.98	5.03	181000	3337894.00
