2001/01/02	5.62	5.68	5.56	5.68	1347600	18839192.00
2001/01/03	5.70	5.88	5.66	5.82	1905000	27376748.00
2001/01/04	5.83	5.85	5.74	5.75	1030900	14823618.00
2001/01/05	5.72	5.75	5.68	5.74	859600	12226013.00
2001/01/08	5.75	5.76	5.62	5.65	1051600	14833893.00
2001/01/09	5.63	5.70	5.58	5.66	831800	11664995.00
2001/01/10	5.66	5.79	5.66	5.74	734100	10443006.00
2001/01/11	5.74	5.75	5.65	5.66	694500	9831284.00
2001/01/12	5.66	5.66	5.59	5.61	797900	11161156.00
2001/01/16	5.40	5.53	5.28	5.50	713900	9670639.00
2001/01/17	5.49	5.51	5.45	5.47	416700	5699080.00
2001/01/18	5.49	5.49	5.45	5.46	792900	10827792.00
2001/01/19	5.46	5.54	5.46	5.51	580500	7991988.00
2001/02/05	5.51	5.53	5.41	5.43	476300	6492495.00
2001/02/06	5.40	5.40	5.28	5.37	525300	7013445.00
2001/02/07	5.36	5.37	5.33	5.35	266800	3571950.00
2001/02/08	5.35	5.40	5.19	5.20	420100	5571048.00
2001/02/09	5.20	5.33	5.20	5.27	509800	6706975.00
2001/02/12	5.27	5.28	5.15	5.19	600000	7807455.00
2001/02/13	5.19	5.27	5.19	5.22	303000	3964474.00
2001/02/14	5.22	5.23	5.19	5.23	246400	3216919.00
2001/02/15	5.23	5.24	5.17	5.17	300400	3911562.00
2001/02/16	5.19	5.19	5.05	5.12	546500	6983395.00
2001/02/19	5.15	5.23	5.13	5.21	214100	2772371.00
2001/02/20	5.21	5.29	5.19	5.20	298100	3906040.00
2001/02/21	5.19	5.19	5.06	5.09	322400	4127922.00
2001/02/22	5.06	5.08	5.04	5.04	376900	4783576.00
2001/02/23	5.06	5.13	5.02	5.08	273800	3476282.00
2001/02/26	5.08	5.15	5.08	5.15	227500	2913176.00
2001/02/27	5.19	5.27	5.19	5.23	276200	3609861.00
2001/02/28	5.23	5.25	5.19	5.19	159900	2081288.00
2001/03/01	5.19	5.19	5.15	5.16	172700	2235390.00
2001/03/02	5.17	5.22	5.16	5.21	260200	3386833.00
2001/03/05	5.21	5.21	5.15	5.15	305000	3956621.00
2001/03/06	5.16	5.17	5.11	5.17	284500	3659633.00
2001/03/07	5.19	5.21	5.17	5.17	264400	3435995.00
2001/03/08	5.08	5.25	5.08	5.19	288000	3756231.00
2001/03/09	5.23	5.36	5.15	5.28	975500	12831950.00
2001/03/12	5.30	5.40	5.28	5.34	716800	9584960.00
2001/03/13	5.34	5.35	5.21	5.24	352600	4644009.00
2001/03/14	5.23	5.26	5.19	5.26	264000	3461754.00
2001/03/15	5.26	5.30	5.23	5.25	299100	3932927.00
2001/03/16	5.25	5.26	5.18	5.21	503700	6562041.00
2001/03/19	5.19	5.21	5.16	5.20	487100	6316949.00
2001/03/20	5.20	5.26	5.17	5.21	654900	8528811.00
2001/03/21	5.21	5.32	5.21	5.30	445500	5876430.00
2001/03/22	5.32	5.36	5.30	5.34	597900	7963849.00
2001/03/23	5.36	5.42	5.31	5.31	956500	12832066.00
2001/03/26	5.29	5.36	5.28	5.36	392800	5242672.00
2001/03/27	5.37	5.54	5.37	5.51	1177500	16093767.00
2001/03/28	5.52	5.52	5.44	5.46	560000	7635631.00
2001/03/29	5.46	5.46	5.38	5.40	447000	6056036.00
2001/03/30	5.40	5.40	5.35	5.38	433600	5819587.00
2001/04/02	5.38	5.45	5.37	5.41	482500	6515657.00
2001/04/03	5.42	5.42	5.37	5.37	386600	5200442.00
2001/04/04	5.37	5.40	5.28	5.30	458900	6141451.00
2001/04/05	5.29	5.32	5.27	5.31	512800	6776653.00
2001/04/06	5.36	5.39	5.29	5.31	289400	3849842.00
2001/04/09	5.30	5.34	5.27	5.29	459200	6065230.00
2001/04/11	5.28	5.32	5.27	5.31	301700	3991301.00
2001/04/12	5.31	5.43	5.31	5.37	591100	7931467.00
2001/04/13	5.37	5.40	5.28	5.31	688400	9136272.00
2001/04/16	5.34	5.38	5.31	5.33	828400	11067957.00
2001/04/17	5.34	5.52	5.34	5.46	1190500	16214884.00
2001/04/18	5.50	5.50	5.40	5.43	735600	9989913.00
2001/04/19	5.44	5.44	5.32	5.36	553100	7418380.00
2001/04/20	5.38	5.53	5.36	5.41	1030600	14038936.00
2001/04/23	5.37	5.41	5.34	5.40	565100	7590826.00
2001/04/24	5.40	5.52	5.40	5.49	807800	11028168.00
2001/04/25	5.49	5.49	5.34	5.34	572100	7713385.00
2001/04/26	5.34	5.40	5.28	5.30	420000	5573157.00
2001/04/27	5.31	5.34	5.29	5.31	396700	5269259.00
2001/04/30	5.31	5.40	5.31	5.35	387000	5174904.00
2001/05/08	5.43	5.43	5.31	5.33	221100	2947220.00
2001/05/09	5.33	5.40	5.28	5.36	351600	4686641.00
