2003/12/24	2.70	2.78	2.67	2.71	7534973	122077232.00
2003/12/25	2.68	2.69	2.57	2.58	2573624	40271892.00
2003/12/26	2.58	2.83	2.57	2.72	2769401	45012460.00
2003/12/29	2.68	2.77	2.66	2.72	1100504	17902200.00
2003/12/30	2.72	2.72	2.64	2.69	920970	14684354.00
2003/12/31	2.67	2.79	2.63	2.70	1347465	21943884.00
2004/01/02	2.70	2.78	2.69	2.72	919733	14997294.00
2004/01/05	2.75	2.92	2.74	2.85	1878542	31499752.00
2004/01/06	2.84	2.95	2.78	2.93	2072175	35002372.00
2004/01/07	2.92	2.95	2.86	2.88	1295393	22111206.00
2004/01/08	2.88	3.06	2.88	3.00	1973490	34714036.00
2004/01/09	2.99	3.03	2.82	2.83	1596556	27470636.00
2004/01/12	2.82	2.89	2.78	2.88	986600	16465423.00
2004/01/13	2.86	2.90	2.78	2.82	892040	14914670.00
2004/01/14	2.81	2.87	2.77	2.84	806751	13445464.00
2004/01/15	2.82	2.89	2.80	2.82	564025	9518855.00
2004/01/16	2.82	2.92	2.82	2.86	665542	11314823.00
2004/01/29	2.88	2.96	2.84	2.93	610225	10464360.00
2004/01/30	2.93	2.93	2.81	2.81	751000	12713009.00
2004/02/02	2.82	2.96	2.80	2.85	631015	10656543.00
2004/02/03	2.85	3.19	2.84	3.19	2474661	45067268.00
2004/02/04	3.34	3.36	3.20	3.24	3468045	65688492.00
2004/02/05	3.24	3.47	3.21	3.39	2165996	42206936.00
2004/02/06	3.30	3.37	3.23	3.24	1409618	26921164.00
2004/02/09	3.23	3.36	3.23	3.33	868952	16592351.00
2004/02/10	3.35	3.37	3.23	3.28	905049	17180980.00
2004/02/11	3.28	3.41	3.24	3.33	881414	16977424.00
2004/02/12	3.34	3.38	3.26	3.32	585952	11243573.00
2004/02/13	3.31	3.54	3.31	3.44	1611778	31960844.00
2004/02/17	3.58	3.79	3.55	3.62	2348097	49183008.00
2004/02/18	3.62	3.71	3.56	3.62	884811	18362412.00
2004/02/19	3.62	3.80	3.62	3.72	1001825	21213604.00
2004/02/20	3.76	3.76	3.64	3.70	609646	12846173.00
2004/02/23	4.11	4.11	3.78	3.80	2349587	52712812.00
2004/02/24	3.76	3.85	3.68	3.84	970290	20751296.00
2004/02/25	3.84	4.07	3.81	3.89	1439374	32127396.00
2004/02/26	3.91	3.92	3.58	3.60	1667855	35123700.00
2004/02/27	3.60	3.70	3.56	3.65	878434	18196924.00
2004/03/01	3.65	3.66	3.47	3.61	817212	16678016.00
2004/03/02	3.60	3.64	3.52	3.61	517301	10579150.00
2004/03/03	3.56	3.62	3.44	3.45	651911	13169768.00
2004/03/04	3.43	3.54	3.36	3.52	720079	14268532.00
2004/03/05	3.50	3.52	3.40	3.41	383209	7618842.00
2004/03/08	3.37	3.52	3.37	3.40	434472	8592606.00
2004/03/09	3.42	3.51	3.39	3.42	415304	8284198.00
2004/03/10	3.43	3.49	3.41	3.48	401280	7983156.00
2004/03/11	3.50	3.57	3.46	3.53	496765	10018007.00
2004/03/12	3.53	3.53	3.46	3.48	371535	7456451.00
2004/03/15	3.48	3.49	3.38	3.47	669723	13244381.00
2004/03/16	3.46	3.49	3.40	3.40	611037	12051234.00
2004/03/17	3.43	3.52	3.39	3.47	329414	6550728.00
2004/03/18	3.48	3.52	3.37	3.37	373060	7342375.00
2004/03/19	3.37	3.41	3.30	3.35	528882	10227608.00
2004/03/22	3.38	3.41	3.32	3.37	270334	5248980.00
2004/03/23	3.38	3.40	3.33	3.34	267405	5176867.00
2004/03/24	3.34	3.40	3.31	3.34	365300	7035274.00
2004/03/25	3.33	3.37	3.30	3.35	223775	4314292.00
2004/03/26	3.36	3.54	3.36	3.48	1000995	20019576.00
2004/03/29	3.47	3.64	3.47	3.51	853370	17497868.00
2004/03/30	3.52	3.84	3.52	3.76	1650776	35159096.00
2004/03/31	3.76	3.78	3.68	3.72	844200	17915996.00
2004/04/01	3.70	3.78	3.68	3.71	540890	11474633.00
2004/04/02	3.77	3.83	3.71	3.83	802642	17278170.00
2004/04/05	3.85	4.19	3.85	4.02	2417597	55109648.00
2004/04/06	4.03	4.17	4.01	4.03	1242093	28505028.00
2004/04/07	4.07	4.07	3.88	3.89	975959	21746004.00
2004/04/08	3.89	4.06	3.83	3.99	1126700	25209194.00
2004/04/09	4.00	4.05	3.80	3.81	873811	19343242.00
2004/04/12	3.77	3.78	3.69	3.70	677700	14394702.00
2004/04/13	3.70	3.77	3.70	3.71	509300	10818154.00
2004/04/14	3.70	3.78	3.53	3.58	611700	12635853.00
2004/04/15	3.58	3.64	3.47	3.51	520100	10587421.00
2004/04/16	3.41	3.52	3.30	3.44	881000	17244180.00
2004/04/19	3.46	3.47	3.38	3.38	414700	8174437.00
2004/04/20	3.38	3.44	3.34	3.39	260800	5119256.00
2004/04/21	3.39	3.57	3.38	3.48	495900	9911197.00
2004/04/22	3.47	3.55	3.45	3.53	297500	5999138.00
2004/04/23	3.51	3.54	3.39	3.39	349700	6947135.00
2004/04/26	3.01	3.19	3.00	3.00	858200	15227716.00
2004/04/27	2.83	2.90	2.69	2.82	1472500	24331440.00
2004/04/28	2.74	2.88	2.74	2.84	603800	10123798.00
2004/04/29	2.84	2.84	2.77	2.77	400000	6634053.00
2004/04/30	2.78	2.87	2.78	2.83	283900	4755018.00
2004/05/10	2.85	2.85	2.74	2.76	191800	3159732.00
2004/05/11	2.76	2.81	2.74	2.78	158100	2607120.00
2004/05/12	2.78	2.87	2.76	2.86	224600	3773263.00
2004/05/13	2.86	2.86	2.80	2.81	140500	2350182.00
2004/05/14	2.81	2.81	2.75	2.76	214800	3529443.00
2004/05/18	2.86	2.99	2.85	2.89	576200	9865980.00
2004/05/19	2.90	2.98	2.89	2.91	390700	6755195.00
2004/05/20	2.94	2.94	2.81	2.88	227000	3833744.00
2004/05/21	2.87	2.92	2.83	2.87	90600	1532591.00
2004/05/24	2.85	2.92	2.84	2.87	102100	1735508.00
2004/05/25	2.87	2.87	2.76	2.76	171800	2849017.00
2004/05/26	2.76	2.83	2.76	2.79	88800	1469977.00
2004/05/27	2.78	2.92	2.76	2.88	222400	3757996.00
